# Nx=100 Ny=100 cell=300.0 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
95 86 287.878788 260.606061 0.58744166637740536 6.1066253702615246e-05
95 87 287.878788 263.636364 0.58387181223881868 5.7565291119063672e-05
95 88 287.878788 266.666667 0.58053383355914057 5.3837144630532729e-05
95 89 287.878788 269.696970 0.57743812182858179 4.9896527527984611e-05
95 90 287.878788 272.727273 0.57459415629397681 4.5758991626826332e-05
95 91 287.878788 275.757576 0.57201050973020684 4.1440865890999428e-05
95 92 287.878788 278.787879 0.56969485641614004 3.6959191990019229e-05
95 93 287.878788 281.818182 0.56765398162425906 3.233165704329082e-05
95 94 287.878788 284.848485 0.56589379195923306 2.7576523817129302e-05
95 95 287.878788 287.878788 0.56441932591926747 2.2712558649964696e-05
95 96 287.878788 290.909091 0.56323476410437712 1.7758957390177402e-05
95 97 287.878788 293.939394 0.56234343855670332 1.2735269638854687e-05
95 98 287.878788 296.969697 0.56174784078852247 7.661321596446376e-06
95 99 287.878788 300.000000 0.56144962813226285 2.5571378178095296e-06
96 0 290.909091 0.000000 0.5601631885048296 -1.9994269339659556e-06
96 1 290.909091 3.030303 0.56047119126265077 -5.9903899792028225e-06
96 2 290.909091 6.060606 0.56108635633526815 -9.9577116919541993e-06
96 3 290.909091 9.090909 0.56200700023787598 -1.3885734865916772e-05
96 4 290.909091 12.121212 0.5632305913499227 -1.7758957388165987e-05
96 5 290.909091 15.151515 0.5647537425311604 -2.156209341891355e-05
96 6 290.909091 18.181818 0.56657220175085488 -2.5280133717733719e-05
96 7 290.909091 21.212121 0.56868084112574713 -2.8898404878178076e-05
96 8 290.909091 24.242424 0.57107364484754009 -3.2402627237007192e-05
96 9 290.909091 27.272727 0.57374369655710644 -3.5778971229497734e-05
96 10 290.909091 30.303030 0.57668316678878262 -3.9014111968416109e-05
96 11 290.909091 33.333333 0.57988330116278064 -4.2095281831261043e-05
96 12 290.909091 36.363636 0.58333441004582542 -4.5010320848236601e-05
96 13 290.909091 39.393939 0.58702586042875826 -4.7747724692097227e-05
96 14 290.909091 42.424242 0.59094607078432226 -5.0296690080472252e-05
96 15 290.909091 45.454545 0.59508250966831533 -5.2647157411485145e-05
96 16 290.909091 48.484848 0.59942169881252039 -5.4789850464406859e-05
96 17 290.909091 51.515152 0.60394922142837582 -5.6716313008660837e-05
96 18 290.909091 54.545455 0.6086497363965413 -5.84189421767019e-05
96 19 290.909091 57.575758 0.6135069989598666 -5.9891018469061024e-05
96 20 290.909091 60.606061 0.61850388846659354 -6.1126732273140085e-05
96 21 290.909091 63.636364 0.62362244362781749 -6.2121206791098199e-05
96 22 290.909091 66.666667 0.62884390565962744 -6.2870517286345282e-05
96 23 290.909091 69.696970 0.63414876957717337 -6.3371706572683893e-05
96 24 290.909091 72.727273 0.63951684379682783 -6.3622796684972477e-05
96 25 290.909091 75.757576 0.64492731808523318 -6.3622796685250101e-05
96 26 290.909091 78.787879 0.65035883977218245 -6.3371706573515517e-05
96 27 290.909091 81.818182 0.65578959801985792 -6.287051728772764e-05
96 28 290.909091 84.848485 0.66119741581583924 -6.2121206793025897e-05
96 29 290.909091 87.878788 0.6665598492335526 -6.1126732275605452e-05
96 30 290.909091 90.909091 0.67185429338329583 -5.9891018472054371e-05
96 31 290.909091 93.939394 0.67705809436169417 -5.8418942180211313e-05
96 32 290.909091 96.969697 0.68214866639917038 -5.6716313012672562e-05
96 33 290.909091 100.000000 0.68710361330558478 -5.4789850468905132e-05
96 34 290.909091 103.030303 0.69190085322520156 -5.2647157416452065e-05
96 35 290.909091 106.060606 0.6965187456351053 -5.0296690085888343e-05
96 36 290.909091 109.090909 0.7009362194573695 -4.774772469794109e-05
96 37 290.909091 112.121212 0.70513290110587146 -4.5010320854485075e-05
96 38 290.909091 115.151515 0.70908924125448525 -4.2095281837889557e-05
96 39 290.909091 118.181818 0.71278663909518314 -3.9014111975398466e-05
96 40 290.909091 121.212121 0.71620756285277076 -3.5778971236806402e-05
96 41 290.909091 124.242424 0.7193356653377494 -3.2402627244613324e-05
96 42 290.909091 127.272727 0.72215589335010055 -2.8898404886051654e-05
96 43 290.909091 130.303030 0.72465458979430464 -2.5280133725843653e-05
96 44 290.909091 133.333333 0.72681958742907204 -2.1562093427227829e-05
96 45 290.909091 136.363636 0.72864029325332669 -1.7758957396651793e-05
96 46 290.909091 139.393939 0.73010776262186328 -1.3885734874540665e-05
96 47 290.909091 142.424242 0.73121476228864291 -9.9577117006821182e-06
96 48 290.909091 145.454545 0.73195582169139017 -5.9903899880003049e-06
96 49 290.909091 148.484848 0.73232727191650693 -1.9994269427983082e-06
96 50 290.909091 151.515152 0.73232727191650715 1.9994269270820447e-06
96 51 290.909091 154.545455 0.73195582169139062 5.9903899723189146e-06
96 52 290.909091 157.575758 0.73121476228864424 9.9577116850702947e-06
96 53 290.909091 160.606061 0.73010776262186561 1.3885734859032854e-05
96 54 290.909091 163.636364 0.72864029325332924 1.7758957381282062e-05
96 55 290.909091 166.666667 0.72681958742907549 2.1562093412029639e-05
96 56 290.909091 169.696970 0.72465458979430863 2.5280133710849794e-05
96 57 290.909091 172.727273 0.7221558933501051 2.8898404871294172e-05
96 58 290.909091 175.757576 0.71933566533775406 3.2402627230123315e-05
96 59 290.909091 178.787879 0.71620756285277654 3.5778971222613802e-05
96 60 290.909091 181.818182 0.71278663909518913 3.9014111961532184e-05
96 61 290.909091 184.848485 0.70908924125449169 4.2095281824377186e-05
96 62 290.909091 187.878788 0.70513290110587812 4.5010320841352663e-05
96 63 290.909091 190.909091 0.70093621945737683 4.7747724685213329e-05
96 64 290.909091 193.939394 0.69651874563511296 5.0296690073588327e-05
96 65 290.909091 196.969697 0.69190085322520944 5.264715740460122e-05
96 66 290.909091 200.000000 0.68710361330559244 5.4789850457522948e-05
96 67 290.909091 203.030303 0.68214866639917882 5.671631300177694e-05
96 68 290.909091 206.060606 0.67705809436170283 5.8418942169817975e-05
96 69 290.909091 209.090909 0.67185429338330449 5.9891018462177113e-05
96 70 290.909091 212.121212 0.66655984923356104 6.112673226625616e-05
96 71 290.909091 215.151515 0.66119741581584801 6.2121206784214328e-05
96 72 290.909091 218.181818 0.65578959801986692 6.2870517279461371e-05
96 73 290.909091 221.212121 0.65035883977219178 6.3371706565799955e-05
96 74 290.909091 224.242424 0.64492731808524184 6.3622796678088579e-05
96 75 290.909091 227.272727 0.6395168437968366 6.3622796678366162e-05
96 76 290.909091 230.303030 0.63414876957718225 6.3371706566631592e-05
96 77 290.909091 233.333333 0.62884390565963588 6.2870517280843715e-05
96 78 290.909091 236.363636 0.62362244362782593 6.2121206786141945e-05
96 79 290.909091 239.393939 0.61850388846660165 6.1126732268721554e-05
96 80 290.909091 242.424242 0.61350699895987482 5.9891018465170432e-05
96 81 290.909091 245.454545 0.60864973639654896 5.8418942173327443e-05
96 82 290.909091 248.484848 0.60394922142838359 5.6716313005788637e-05
96 83 290.909091 251.515152 0.59942169881252771 5.4789850462021194e-05
96 84 290.909091 254.545455 0.59508250966832232 5.2647157409568194e-05
96 85 290.909091 257.575758 0.59094607078432881 5.0296690079004405e-05
96 86 290.909091 260.606061 0.5870258604287647 4.7747724691057179e-05
96 87 290.909091 263.636364 0.58333441004583109 4.5010320847601177e-05
96 88 290.909091 266.666667 0.57988330116278597 4.2095281831005672e-05
96 89 290.909091 269.696970 0.57668316678878795 3.9014111968514555e-05
96 90 290.909091 272.727273 0.57374369655711077 3.5778971229922463e-05
96 91 290.909091 275.757576 0.5710736448475443 3.2402627237729413e-05
96 92 290.909091 278.787879 0.56868084112575112 2.8898404879167729e-05
96 93 290.909091 281.818182 0.56657220175085798 2.5280133718959742e-05
96 94 290.909091 284.848485 0.56475374253116295 2.1562093420343924e-05
96 95 290.909091 287.878788 0.56323059134992493 1.7758957389767885e-05
96 96 290.909091 290.909091 0.56200700023787786 1.3885734867656757e-05
96 97 290.909091 293.939394 0.56108635633526938 9.9577116937982205e-06
96 98 290.909091 296.969697 0.56047119126265121 5.9903899811163953e-06
96 99 290.909091 300.000000 0.56016318850482971 1.9994269359143982e-06
97 0 293.939394 0.000000 0.55919533597998616 -1.4338252277017692e-06
97 1 293.939394 3.030303 0.55951069114984209 -4.2958170316628254e-06
97 2 293.939394 6.060606 0.56014055203504465 -7.140855208386861e-06
97 3 293.939394 9.090909 0.56108321684789131 -9.957711691964672e-06
97 4 293.939394 12.121212 0.5623361258197449 -1.2735269636754906e-05
97 5 293.939394 15.151515 0.56389585300151324 -1.5462567290494963e-05
97 6 293.939394 18.181818 0.5657580958333378 -1.8128841255329348e-05
97 7 293.939394 21.212121 0.56791766290237677 -2.0723568966023511e-05
97 8 293.939394 24.242424 0.57036846039784983 -2.3236510217721743e-05
97 9 293.939394 27.272727 0.57310347785352722 -2.5657747579357212e-05
97 10 293.939394 30.303030 0.57611477383805143 -2.7977725533221643e-05
97 11 293.939394 33.333333 0.57939346231156696 -3.0187288186228273e-05
97 12 293.939394 36.363636 0.58292970041193071 -3.2277715404038895e-05
97 13 293.939394 39.393939 0.58671267846439368 -3.4240757225450092e-05
97 14 293.939394 42.424242 0.59073061302434182 -3.6068666421221248e-05
97 15 293.939394 45.454545 0.59497074376305792 -3.7754229068848909e-05
97 16 293.939394 48.484848 0.59941933499131284 -3.9290793022623316e-05
97 17 293.939394 51.515152 0.60406168258492565 -4.0672294166608098e-05
97 18 293.939394 54.545455 0.60888212703065381 -4.1893280346935906e-05
97 19 293.939394 57.575758 0.61386407325035042 -4.2948932888968368e-05
97 20 293.939394 60.606061 0.61899001778715856 -4.3835085614404038e-05
97 21 293.939394 63.636364 0.62424158385056905 -4.4548241283280134e-05
97 22 293.939394 66.666667 0.62959956461876188 -4.5085585395981519e-05
97 23 293.939394 69.696970 0.63504397508819044 -4.5444997300784498e-05
97 24 293.939394 72.727273 0.64055411264350115 -4.5625058563100439e-05
97 25 293.939394 75.757576 0.6461086263973802 -4.5625058563389284e-05
97 26 293.939394 78.787879 0.65168559522165614 -4.5444997301649799e-05
97 27 293.939394 81.818182 0.65726261425998111 -4.5085585397419876e-05
97 28 293.939394 84.848485 0.66281688958065266 -4.4548241285285935e-05
97 29 293.939394 87.878788 0.66832534049777126 -4.3835085616969287e-05
97 30 293.939394 90.909091 0.67376470896191831 -4.2948932892083064e-05
97 31 293.939394 93.939394 0.67911167530002048 -4.1893280350587621e-05
97 32 293.939394 96.969697 0.68434297946990064 -4.0672294170782493e-05
97 33 293.939394 100.000000 0.68943554689012665 -3.9290793027303884e-05
97 34 293.939394 103.030303 0.69436661781184206 -3.7754229074017206e-05
97 35 293.939394 106.060606 0.69911387911788037 -3.6068666426856795e-05
97 36 293.939394 109.090909 0.70365559736702032 -3.4240757231530772e-05
97 37 293.939394 112.121212 0.70797075184887437 -3.2277715410540666e-05
97 38 293.939394 115.151515 0.71203916637862819 -3.0187288193125466e-05
97 39 293.939394 118.181818 0.71584163854133565 -2.7977725540487004e-05
97 40 293.939394 121.212121 0.71936006509318262 -2.5657747586962084e-05
97 41 293.939394 124.242424 0.7225775622423205 -2.323651022563612e-05
97 42 293.939394 127.272727 0.72547857956440687 -2.0723568974216196e-05
97 43 293.939394 130.303030 0.72804900635759806 -1.8128841263767971e-05
97 44 293.939394 133.333333 0.73027626930782841 -1.5462567299146212e-05
97 45 293.939394 136.363636 0.73214942041693631 -1.2735269645584655e-05
97 46 293.939394 139.393939 0.73365921424249814 -9.9577117009380916e-06
97 47 293.939394 142.424242 0.7347981736078244 -7.1408552174685144e-06
97 48 293.939394 145.454545 0.73556064306192359 -4.2958170408168578e-06
97 49 293.939394 148.484848 0.73594282950074552 -1.4338252368920877e-06
97 50 293.939394 151.515152 0.73594282950074563 1.4338252201754003e-06
97 51 293.939394 154.545455 0.73556064306192448 4.2958170241364599e-06
97 52 293.939394 157.575758 0.73479817360782562 7.1408552008604989e-06
97 53 293.939394 160.606061 0.73365921424250036 9.9577116844383099e-06
97 54 293.939394 163.636364 0.73214942041693887 1.273526962922853e-05
97 55 293.939394 166.666667 0.73027626930783163 1.5462567282968588e-05
97 56 293.939394 169.696970 0.72804900635760195 1.8128841247802959e-05
97 57 293.939394 172.727273 0.72547857956441142 2.0723568958497149e-05
97 58 293.939394 175.757576 0.72257756224232517 2.3236510210195374e-05
97 59 293.939394 178.787879 0.71936006509318795 2.5657747571830837e-05
97 60 293.939394 181.818182 0.71584163854134164 2.7977725525695261e-05
97 61 293.939394 184.848485 0.7120391663786344 3.0187288178701917e-05
97 62 293.939394 187.878788 0.7079707518488807 3.2277715396512513e-05
97 63 293.939394 190.909091 0.70365559736702743 3.424075721792371e-05
97 64 293.939394 193.939394 0.69911387911788792 3.6068666413694852e-05
97 65 293.939394 196.969697 0.69436661781184961 3.7754229061322554e-05
97 66 293.939394 200.000000 0.68943554689013486 3.9290793015096974e-05
97 67 293.939394 203.030303 0.68434297946990896 4.0672294159081743e-05
97 68 293.939394 206.060606 0.67911167530002903 4.1893280339409537e-05
97 69 293.939394 209.090909 0.67376470896192697 4.2948932881442027e-05
97 70 293.939394 212.121212 0.66832534049777981 4.3835085606877682e-05
97 71 293.939394 215.151515 0.66281688958066154 4.4548241275753765e-05
97 72 293.939394 218.181818 0.65726261425999 4.5085585388455123e-05
97 73 293.939394 221.212121 0.65168559522166525 4.5444997293258115e-05
97 74 293.939394 224.242424 0.64610862639738909 4.562505855557407e-05
97 75 293.939394 227.272727 0.64055411264350992 4.5625058555862915e-05
97 76 293.939394 230.303030 0.63504397508819943 4.5444997294123417e-05
97 77 293.939394 233.333333 0.62959956461877054 4.5085585389893534e-05
97 78 293.939394 236.363636 0.62424158385057738 4.4548241277759566e-05
97 79 293.939394 239.393939 0.61899001778716667 4.3835085609442945e-05
97 80 293.939394 242.424242 0.61386407325035885 4.2948932884556668e-05
97 81 293.939394 245.454545 0.60888212703066158 4.1893280343061225e-05
97 82 293.939394 248.484848 0.60406168258493331 4.0672294163256097e-05
97 83 293.939394 251.515152 0.59941933499132005 3.9290793019777488e-05
97 84 293.939394 254.545455 0.59497074376306502 3.7754229066490824e-05
97 85 293.939394 257.575758 0.59073061302434837 3.6068666419330413e-05
97 86 293.939394 260.606061 0.58671267846440012 3.4240757224004363e-05
97 87 293.939394 263.636364 0.58292970041193659 3.227771540301427e-05
97 88 293.939394 266.666667 0.57939346231157252 3.0187288185599083e-05
97 89 293.939394 269.696970 0.57611477383805687 2.7977725532960662e-05
97 90 293.939394 272.727273 0.57310347785353188 2.5657747579435695e-05
97 91 293.939394 275.757576 0.57036846039785394 2.3236510218109731e-05
97 92 293.939394 278.787879 0.56791766290238066 2.0723568966689827e-05
97 93 293.939394 281.818182 0.56575809583334102 1.8128841256241596e-05
97 94 293.939394 284.848485 0.56389585300151612 1.5462567291619843e-05
97 95 293.939394 287.878788 0.56233612581974712 1.2735269638058286e-05
97 96 293.939394 290.909091 0.5610832168478932 9.9577116934117295e-06
97 97 293.939394 293.939394 0.56014055203504587 7.1408552099421524e-06
97 98 293.939394 296.969697 0.55951069114984264 4.2958170332904957e-06
97 99 293.939394 300.000000 0.55919533597998639 1.4338252293657239e-06
98 0 296.969697 0.000000 0.55854866467566777 -8.6256486830456175e-07
98 1 296.969697 3.030303 0.55886892603874827 -2.5842904568588288e-06
98 2 296.969697 6.060606 0.55950859362219296 -4.2958170316459372e-06
98 3 296.969697 9.090909 0.56046595406868105 -5.9903899791973337e-06
98 4 296.969697 12.121212 0.56173842977630539 -7.6613215942657845e-06
98 5 296.969697 15.151515 0.56332257013602427 -9.3020174731426228e-06
98 6 296.969697 18.181818 0.56521404036975509 -1.0906002538756606e-05
98 7 296.969697 21.212121 0.56740760840394644 -1.2466946594844818e-05
98 8 296.969697 24.242424 0.5698971303072432 -1.3978689308345355e-05
98 9 296.969697 27.272727 0.57267553490501155 -1.5435264521417618e-05
98 10 296.969697 30.303030 0.57573480825647527 -1.6830923797141526e-05
98 11 296.969697 33.333333 0.57906597874063603 -1.8160159105971835e-05
98 12 296.969697 36.363636 0.58265910354382011 -1.9417724563414483e-05
98 13 296.969697 39.393939 0.58650325737367404 -2.0598657133135933e-05
98 14 296.969697 42.424242 0.59058652424095892 -2.1698296213800255e-05
98 15 296.969697 45.454545 0.59489599315117836 -2.2712302032333343e-05
98 16 296.969697 48.484848 0.59941775853262247 -2.3636672771024737e-05
98 17 296.969697 51.515152 0.60413692619596804 -2.4467760360873488e-05
98 18 296.969697 54.545455 0.60903762557339491 -2.5202284878850483e-05
98 19 296.969697 57.575758 0.61410302892290658 -2.5837347492255419e-05
98 20 296.969697 60.606061 0.61931537810697623 -2.6370441899085771e-05
98 21 296.969697 63.636364 0.62465601946486182 -2.6799464219265417e-05
98 22 296.969697 66.666667 0.63010544719626849 -2.712272129769833e-05
98 23 296.969697 69.696970 0.63564335556194562 -2.733893738637798e-05
