# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
650 0 2277.277277 0.000000 0.62428089259405728 0
650 1 2277.277277 22.500000 0.62428089259405728 0
650 2 2277.277277 45.000000 0.62428089259405728 0
650 3 2277.277277 67.500000 0.62428089259405728 0
651 0 2280.780781 0.000000 0.62937096478401444 0
651 1 2280.780781 22.500000 0.62937096478401444 0
651 2 2280.780781 45.000000 0.62937096478401444 0
651 3 2280.780781 67.500000 0.62937096478401444 0
652 0 2284.284284 0.000000 0.63288979493709341 0
652 1 2284.284284 22.500000 0.63288979493709341 0
652 2 2284.284284 45.000000 0.63288979493709341 0
652 3 2284.284284 67.500000 0.63288979493709341 0
653 0 2287.787788 0.000000 0.6342665720066496 0
653 1 2287.787788 22.500000 0.6342665720066496 0
653 2 2287.787788 45.000000 0.6342665720066496 0
653 3 2287.787788 67.500000 0.6342665720066496 0
654 0 2291.291291 0.000000 0.6333104317359155 0
654 1 2291.291291 22.500000 0.6333104317359155 0
654 2 2291.291291 45.000000 0.6333104317359155 0
654 3 2291.291291 67.500000 0.6333104317359155 0
655 0 2294.794795 0.000000 0.63023693131315939 0
655 1 2294.794795 22.500000 0.63023693131315939 0
655 2 2294.794795 45.000000 0.63023693131315939 0
655 3 2294.794795 67.500000 0.63023693131315939 0
656 0 2298.298298 0.000000 0.62562092697355276 0
656 1 2298.298298 22.500000 0.62562092697355276 0
656 2 2298.298298 45.000000 0.62562092697355276 0
656 3 2298.298298 67.500000 0.62562092697355276 0
657 0 2301.801802 0.000000 0.62028672075108748 0
657 1 2301.801802 22.500000 0.62028672075108748 0
657 2 2301.801802 45.000000 0.62028672075108748 0
657 3 2301.801802 67.500000 0.62028672075108748 0
658 0 2305.305305 0.000000 0.61515855007856102 0
658 1 2305.305305 22.500000 0.61515855007856102 0
658 2 2305.305305 45.000000 0.61515855007856102 0
658 3 2305.305305 67.500000 0.61515855007856102 0
659 0 2308.808809 0.000000 0.61110043117954815 0
659 1 2308.808809 22.500000 0.61110043117954815 0
659 2 2308.808809 45.000000 0.61110043117954815 0
659 3 2308.808809 67.500000 0.61110043117954815 0
660 0 2312.312312 0.000000 0.60877342657370204 0
660 1 2312.312312 22.500000 0.60877342657370204 0
660 2 2312.312312 45.000000 0.60877342657370204 0
660 3 2312.312312 67.500000 0.60877342657370204 0
661 0 2315.815816 0.000000 0.6085323379673504 0
661 1 2315.815816 22.500000 0.6085323379673504 0
661 2 2315.815816 45.000000 0.6085323379673504 0
661 3 2315.815816 67.500000 0.6085323379673504 0
662 0 2319.319319 0.000000 0.61037541324516154 0
662 1 2319.319319 22.500000 0.61037541324516154 0
662 2 2319.319319 45.000000 0.61037541324516154 0
662 3 2319.319319 67.500000 0.61037541324516154 0
663 0 2322.822823 0.000000 0.61395215761056521 0
663 1 2322.822823 22.500000 0.61395215761056521 0
663 2 2322.822823 45.000000 0.61395215761056521 0
663 3 2322.822823 67.500000 0.61395215761056521 0
664 0 2326.326326 0.000000 0.61862663947556362 0
664 1 2326.326326 22.500000 0.61862663947556362 0
664 2 2326.326326 45.000000 0.61862663947556362 0
664 3 2326.326326 67.500000 0.61862663947556362 0
665 0 2329.829830 0.000000 0.62358657778569104 0
665 1 2329.829830 22.500000 0.62358657778569104 0
665 2 2329.829830 45.000000 0.62358657778569104 0
665 3 2329.829830 67.500000 0.62358657778569104 0
666 0 2333.333333 0.000000 0.62798174325296985 0
666 1 2333.333333 22.500000 0.62798174325296985 0
666 2 2333.333333 45.000000 0.62798174325296985 0
666 3 2333.333333 67.500000 0.62798174325296985 0
667 0 2336.836837 0.000000 0.6310694744989862 0
667 1 2336.836837 22.500000 0.6310694744989862 0
667 2 2336.836837 45.000000 0.6310694744989862 0
667 3 2336.836837 67.500000 0.6310694744989862 0
668 0 2340.340340 0.000000 0.63234212127009948 0
668 1 2340.340340 22.500000 0.63234212127009948 0
668 2 2340.340340 45.000000 0.63234212127009948 0
668 3 2340.340340 67.500000 0.63234212127009948 0
669 0 2343.843844 0.000000 0.63161289522530173 0
669 1 2343.843844 22.500000 0.63161289522530173 0
669 2 2343.843844 45.000000 0.63161289522530173 0
669 3 2343.843844 67.500000 0.63161289522530173 0
670 0 2347.347347 0.000000 0.62904375150668135 0
670 1 2347.347347 22.500000 0.62904375150668135 0
670 2 2347.347347 45.000000 0.62904375150668135 0
670 3 2347.347347 67.500000 0.62904375150668135 0
671 0 2350.850851 0.000000 0.62511039127290413 0
671 1 2350.850851 22.500000 0.62511039127290413 0
671 2 2350.850851 45.000000 0.62511039127290413 0
671 3 2350.850851 67.500000 0.62511039127290413 0
672 0 2354.354354 0.000000 0.6205123159151883 0
672 1 2354.354354 22.500000 0.6205123159151883 0
672 2 2354.354354 45.000000 0.6205123159151883 0
672 3 2354.354354 67.500000 0.6205123159151883 0
673 0 2357.857858 0.000000 0.61604649850804616 0
673 1 2357.857858 22.500000 0.61604649850804616 0
673 2 2357.857858 45.000000 0.61604649850804616 0
673 3 2357.857858 67.500000 0.61604649850804616 0
674 0 2361.361361 0.000000 0.6124689827849974 0
674 1 2361.361361 22.500000 0.6124689827849974 0
674 2 2361.361361 45.000000 0.6124689827849974 0
674 3 2361.361361 67.500000 0.6124689827849974 0
675 0 2364.864865 0.000000 0.61036880285182582 0
675 1 2364.864865 22.500000 0.61036880285182582 0
675 2 2364.864865 45.000000 0.61036880285182582 0
675 3 2364.864865 67.500000 0.61036880285182582 0
676 0 2368.368368 0.000000 0.61007416599361952 0
676 1 2368.368368 22.500000 0.61007416599361952 0
676 2 2368.368368 45.000000 0.61007416599361952 0
676 3 2368.368368 67.500000 0.61007416599361952 0
677 0 2371.871872 0.000000 0.61160395525987088 0
677 1 2371.871872 22.500000 0.61160395525987088 0
677 2 2371.871872 45.000000 0.61160395525987088 0
677 3 2371.871872 67.500000 0.61160395525987088 0
678 0 2375.375375 0.000000 0.61467016065210367 0
678 1 2375.375375 22.500000 0.61467016065210367 0
678 2 2375.375375 45.000000 0.61467016065210367 0
678 3 2375.375375 67.500000 0.61467016065210367 0
679 0 2378.878879 0.000000 0.61872976150395964 0
679 1 2378.878879 22.500000 0.61872976150395964 0
679 2 2378.878879 45.000000 0.61872976150395964 0
679 3 2378.878879 67.500000 0.61872976150395964 0
680 0 2382.382382 0.000000 0.6230779497196629 0
680 1 2382.382382 22.500000 0.6230779497196629 0
680 2 2382.382382 45.000000 0.6230779497196629 0
680 3 2382.382382 67.500000 0.6230779497196629 0
681 0 2385.885886 0.000000 0.62696839797986759 0
681 1 2385.885886 22.500000 0.62696839797986759 0
681 2 2385.885886 45.000000 0.62696839797986759 0
681 3 2385.885886 67.500000 0.62696839797986759 0
682 0 2389.389389 0.000000 0.62974116284476844 0
682 1 2389.389389 22.500000 0.62974116284476844 0
682 2 2389.389389 45.000000 0.62974116284476844 0
682 3 2389.389389 67.500000 0.62974116284476844 0
683 0 2392.892893 0.000000 0.63093615438334838 0
683 1 2392.892893 22.500000 0.63093615438334838 0
683 2 2392.892893 45.000000 0.63093615438334838 0
683 3 2392.892893 67.500000 0.63093615438334838 0
684 0 2396.396396 0.000000 0.63037142401192958 0
684 1 2396.396396 22.500000 0.63037142401192958 0
684 2 2396.396396 45.000000 0.63037142401192958 0
684 3 2396.396396 67.500000 0.63037142401192958 0
685 0 2399.899900 0.000000 0.62817148524385125 0
685 1 2399.899900 22.500000 0.62817148524385125 0
685 2 2399.899900 45.000000 0.62817148524385125 0
685 3 2399.899900 67.500000 0.62817148524385125 0
686 0 2403.403403 0.000000 0.62474058628139917 0
686 1 2403.403403 22.500000 0.62474058628139917 0
686 2 2403.403403 45.000000 0.62474058628139917 0
686 3 2403.403403 67.500000 0.62474058628139917 0
687 0 2406.906907 0.000000 0.62068691439932333 0
687 1 2406.906907 22.500000 0.62068691439932333 0
687 2 2406.906907 45.000000 0.62068691439932333 0
687 3 2406.906907 67.500000 0.62068691439932333 0
688 0 2410.410410 0.000000 0.61671315649053826 0
688 1 2410.410410 22.500000 0.61671315649053826 0
688 2 2410.410410 45.000000 0.61671315649053826 0
688 3 2410.410410 67.500000 0.61671315649053826 0
689 0 2413.913914 0.000000 0.61349432672272752 0
689 1 2413.913914 22.500000 0.61349432672272752 0
689 2 2413.913914 45.000000 0.61349432672272752 0
689 3 2413.913914 67.500000 0.61349432672272752 0
690 0 2417.417417 0.000000 0.61156446358721817 0
690 1 2417.417417 22.500000 0.61156446358721817 0
690 2 2417.417417 45.000000 0.61156446358721817 0
690 3 2417.417417 67.500000 0.61156446358721817 0
691 0 2420.920921 0.000000 0.61123043465498572 0
691 1 2420.920921 22.500000 0.61123043465498572 0
691 2 2420.920921 45.000000 0.61123043465498572 0
691 3 2420.920921 67.500000 0.61123043465498572 0
692 0 2424.424424 0.000000 0.61252530561120511 0
692 1 2424.424424 22.500000 0.61252530561120511 0
692 2 2424.424424 45.000000 0.61252530561120511 0
692 3 2424.424424 67.500000 0.61252530561120511 0
693 0 2427.927928 0.000000 0.61520711659136573 0
693 1 2427.927928 22.500000 0.61520711659136573 0
693 2 2427.927928 45.000000 0.61520711659136573 0
693 3 2427.927928 67.500000 0.61520711659136573 0
694 0 2431.431431 0.000000 0.61880237372032454 0
694 1 2431.431431 22.500000 0.61880237372032454 0
694 2 2431.431431 45.000000 0.61880237372032454 0
694 3 2431.431431 67.500000 0.61880237372032454 0
695 0 2434.934935 0.000000 0.62268736500411881 0
695 1 2434.934935 22.500000 0.62268736500411881 0
695 2 2434.934935 45.000000 0.62268736500411881 0
695 3 2434.934935 67.500000 0.62268736500411881 0
696 0 2438.438438 0.000000 0.62619468715258764 0
696 1 2438.438438 22.500000 0.62619468715258764 0
696 2 2438.438438 45.000000 0.62619468715258764 0
696 3 2438.438438 67.500000 0.62619468715258764 0
697 0 2441.941942 0.000000 0.62872771300203623 0
697 1 2441.941942 22.500000 0.62872771300203623 0
697 2 2441.941942 45.000000 0.62872771300203623 0
697 3 2441.941942 67.500000 0.62872771300203623 0
698 0 2445.445445 0.000000 0.62986329948765574 0
698 1 2445.445445 22.500000 0.62986329948765574 0
698 2 2445.445445 45.000000 0.62986329948765574 0
698 3 2445.445445 67.500000 0.62986329948765574 0
699 0 2448.948949 0.000000 0.62942409154507351 0
699 1 2448.948949 22.500000 0.62942409154507351 0
699 2 2448.948949 45.000000 0.62942409154507351 0
699 3 2448.948949 67.500000 0.62942409154507351 0
700 0 2452.452452 0.000000 0.62750687653203552 0
700 1 2452.452452 22.500000 0.62750687653203552 0
700 2 2452.452452 45.000000 0.62750687653203552 0
700 3 2452.452452 67.500000 0.62750687653203552 0
701 0 2455.955956 0.000000 0.62446185412788857 0
701 1 2455.955956 22.500000 0.62446185412788857 0
701 2 2455.955956 45.000000 0.62446185412788857 0
701 3 2455.955956 67.500000 0.62446185412788857 0
702 0 2459.459459 0.000000 0.62082741991985657 0
702 1 2459.459459 22.500000 0.62082741991985657 0
702 2 2459.459459 45.000000 0.62082741991985657 0
702 3 2459.459459 67.500000 0.62082741991985657 0
703 0 2462.962963 0.000000 0.61723357978127735 0
703 1 2462.962963 22.500000 0.61723357978127735 0
703 2 2462.962963 45.000000 0.61723357978127735 0
703 3 2462.962963 67.500000 0.61723357978127735 0
704 0 2466.466466 0.000000 0.61429233887410895 0
704 1 2466.466466 22.500000 0.61429233887410895 0
704 2 2466.466466 45.000000 0.61429233887410895 0
704 3 2466.466466 67.500000 0.61429233887410895 0
705 0 2469.969970 0.000000 0.6124944849757179 0
705 1 2469.969970 22.500000 0.6124944849757179 0
705 2 2469.969970 45.000000 0.6124944849757179 0
705 3 2469.969970 67.500000 0.6124944849757179 0
706 0 2473.473473 0.000000 0.61212959313296245 0
706 1 2473.473473 22.500000 0.61212959313296245 0
706 2 2473.473473 45.000000 0.61212959313296245 0
706 3 2473.473473 67.500000 0.61212959313296245 0
707 0 2476.976977 0.000000 0.61324112848498269 0
707 1 2476.976977 22.500000 0.61324112848498269 0
707 2 2476.976977 45.000000 0.61324112848498269 0
707 3 2476.976977 67.500000 0.61324112848498269 0
708 0 2480.480480 0.000000 0.61562258343478615 0
708 1 2480.480480 22.500000 0.61562258343478615 0
708 2 2480.480480 45.000000 0.61562258343478615 0
708 3 2480.480480 67.500000 0.61562258343478615 0
709 0 2483.983984 0.000000 0.6188545310437501 0
709 1 2483.983984 22.500000 0.6188545310437501 0
709 2 2483.983984 45.000000 0.6188545310437501 0
709 3 2483.983984 67.500000 0.6188545310437501 0
710 0 2487.487487 0.000000 0.62237666346073206 0
710 1 2487.487487 22.500000 0.62237666346073206 0
710 2 2487.487487 45.000000 0.62237666346073206 0
710 3 2487.487487 67.500000 0.62237666346073206 0
711 0 2490.990991 0.000000 0.62558354393802085 0
711 1 2490.990991 22.500000 0.62558354393802085 0
711 2 2490.990991 45.000000 0.62558354393802085 0
711 3 2490.990991 67.500000 0.62558354393802085 0
712 0 2494.494494 0.000000 0.62792849583504684 0
712 1 2494.494494 22.500000 0.62792849583504684 0
712 2 2494.494494 45.000000 0.62792849583504684 0
712 3 2494.494494 67.500000 0.62792849583504684 0
713 0 2497.997998 0.000000 0.62901778654684104 0
713 1 2497.997998 22.500000 0.62901778654684104 0
713 2 2497.997998 45.000000 0.62901778654684104 0
713 3 2497.997998 67.500000 0.62901778654684104 0
714 0 2501.501502 0.000000 0.62867810936925261 0
714 1 2501.501502 22.500000 0.62867810936925261 0
714 2 2501.501502 45.000000 0.62867810936925261 0
714 3 2501.501502 67.500000 0.62867810936925261 0
715 0 2505.005005 0.000000 0.62698480491587594 0
715 1 2505.005005 22.500000 0.62698480491587594 0
715 2 2505.005005 45.000000 0.62698480491587594 0
715 3 2505.005005 67.500000 0.62698480491587594 0
716 0 2508.508509 0.000000 0.62424568556764004 0
716 1 2508.508509 22.500000 0.62424568556764004 0
716 2 2508.508509 45.000000 0.62424568556764004 0
716 3 2508.508509 67.500000 0.62424568556764004 0
717 0 2512.012012 0.000000 0.62094403386141517 0
717 1 2512.012012 22.500000 0.62094403386141517 0
717 2 2512.012012 45.000000 0.62094403386141517 0
717 3 2512.012012 67.500000 0.62094403386141517 0
718 0 2515.515516 0.000000 0.6176521280383992 0
718 1 2515.515516 22.500000 0.6176521280383992 0
718 2 2515.515516 45.000000 0.6176521280383992 0
718 3 2515.515516 67.500000 0.6176521280383992 0
719 0 2519.019019 0.000000 0.61493163413548979 0
719 1 2519.019019 22.500000 0.61493163413548979 0
719 2 2519.019019 45.000000 0.61493163413548979 0
719 3 2519.019019 67.500000 0.61493163413548979 0
720 0 2522.522523 0.000000 0.61323853495955816 0
720 1 2522.522523 22.500000 0.61323853495955816 0
720 2 2522.522523 45.000000 0.61323853495955816 0
720 3 2522.522523 67.500000 0.61323853495955816 0
721 0 2526.026026 0.000000 0.6128482449492797 0
721 1 2526.026026 22.500000 0.6128482449492797 0
721 2 2526.026026 45.000000 0.6128482449492797 0
721 3 2526.026026 67.500000 0.6128482449492797 0
722 0 2529.529530 0.000000 0.61381225710034681 0
722 1 2529.529530 22.500000 0.61381225710034681 0
722 2 2529.529530 45.000000 0.61381225710034681 0
722 3 2529.529530 67.500000 0.61381225710034681 0
723 0 2533.033033 0.000000 0.61595227934351926 0
723 1 2533.033033 22.500000 0.61595227934351926 0
723 2 2533.033033 45.000000 0.61595227934351926 0
723 3 2533.033033 67.500000 0.61595227934351926 0
724 0 2536.536537 0.000000 0.61889217993759083 0
724 1 2536.536537 22.500000 0.61889217993759083 0
724 2 2536.536537 45.000000 0.61889217993759083 0
724 3 2536.536537 67.500000 0.61889217993759083 0
725 0 2540.040040 0.000000 0.62212258685190691 0
725 1 2540.040040 22.500000 0.62212258685190691 0
725 2 2540.040040 45.000000 0.62212258685190691 0
725 3 2540.040040 67.500000 0.62212258685190691 0
726 0 2543.543544 0.000000 0.62508796548498469 0
726 1 2543.543544 22.500000 0.62508796548498469 0
726 2 2543.543544 45.000000 0.62508796548498469 0
726 3 2543.543544 67.500000 0.62508796548498469 0
727 0 2547.047047 0.000000 0.62728197199479363 0
727 1 2547.047047 22.500000 0.62728197199479363 0
727 2 2547.047047 45.000000 0.62728197199479363 0
727 3 2547.047047 67.500000 0.62728197199479363 0
728 0 2550.550551 0.000000 0.62833473526101291 0
728 1 2550.550551 22.500000 0.62833473526101291 0
728 2 2550.550551 45.000000 0.62833473526101291 0
728 3 2550.550551 67.500000 0.62833473526101291 0
729 0 2554.054054 0.000000 0.62807639264166282 0
729 1 2554.054054 22.500000 0.62807639264166282 0
729 2 2554.054054 45.000000 0.62807639264166282 0
729 3 2554.054054 67.500000 0.62807639264166282 0
730 0 2557.557558 0.000000 0.62656512100250772 0
730 1 2557.557558 22.500000 0.62656512100250772 0
730 2 2557.557558 45.000000 0.62656512100250772 0
730 3 2557.557558 67.500000 0.62656512100250772 0
731 0 2561.061061 0.000000 0.62407454743169599 0
731 1 2561.061061 22.500000 0.62407454743169599 0
731 2 2561.061061 45.000000 0.62407454743169599 0
731 3 2561.061061 67.500000 0.62407454743169599 0
732 0 2564.564565 0.000000 0.62104331699666226 0
732 1 2564.564565 22.500000 0.62104331699666226 0
732 2 2564.564565 45.000000 0.62104331699666226 0
732 3 2564.564565 67.500000 0.62104331699666226 0
733 0 2568.068068 0.000000 0.61799677943688824 0
733 1 2568.068068 22.500000 0.61799677943688824 0
733 2 2568.068068 45.000000 0.61799677943688824 0
733 3 2568.068068 67.500000 0.61799677943688824 0
734 0 2571.571572 0.000000 0.6154555273116501 0
734 1 2571.571572 22.500000 0.6154555273116501 0
734 2 2571.571572 45.000000 0.6154555273116501 0
734 3 2571.571572 67.500000 0.6154555273116501 0
735 0 2575.075075 0.000000 0.61384702530087498 0
735 1 2575.075075 22.500000 0.61384702530087498 0
735 2 2575.075075 45.000000 0.61384702530087498 0
735 3 2575.075075 67.500000 0.61384702530087498 0
736 0 2578.578579 0.000000 0.61343498723705592 0
736 1 2578.578579 22.500000 0.61343498723705592 0
736 2 2578.578579 45.000000 0.61343498723705592 0
736 3 2578.578579 67.500000 0.61343498723705592 0
737 0 2582.082082 0.000000 0.6142773721191086 0
737 1 2582.082082 22.500000 0.6142773721191086 0
737 2 2582.082082 45.000000 0.6142773721191086 0
737 3 2582.082082 67.500000 0.6142773721191086 0
738 0 2585.585586 0.000000 0.6162189412578345 0
738 1 2585.585586 22.500000 0.6162189412578345 0
738 2 2585.585586 45.000000 0.6162189412578345 0
738 3 2585.585586 67.500000 0.6162189412578345 0
739 0 2589.089089 0.000000 0.61891904193338332 0
739 1 2589.089089 22.500000 0.61891904193338332 0
739 2 2589.089089 45.000000 0.61891904193338332 0
739 3 2589.089089 67.500000 0.61891904193338332 0
740 0 2592.592593 0.000000 0.62191010457218165 0
740 1 2592.592593 22.500000 0.62191010457218165 0
740 2 2592.592593 45.000000 0.62191010457218165 0
740 3 2592.592593 67.500000 0.62191010457218165 0
741 0 2596.096096 0.000000 0.62467758988837452 0
741 1 2596.096096 22.500000 0.62467758988837452 0
741 2 2596.096096 45.000000 0.62467758988837452 0
741 3 2596.096096 67.500000 0.62467758988837452 0
742 0 2599.599600 0.000000 0.62674831970171818 0
742 1 2599.599600 22.500000 0.62674831970171818 0
