# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
637 0 2231.731732 0.000000 0.64084908952276221 0.074901333777808138
637 1 2231.731732 22.500000 0.64084908952276221 0.074901333777808138
637 2 2231.731732 45.000000 0.64084908952276221 0.074901333777808138
637 3 2231.731732 67.500000 0.64084908952276221 0.074901333777808138
638 0 2235.235235 0.000000 0.64236150205380504 0.072007352724559409
638 1 2235.235235 22.500000 0.64236150205380504 0.072007352724559409
638 2 2235.235235 45.000000 0.64236150205380504 0.072007352724559409
638 3 2235.235235 67.500000 0.64236150205380504 0.072007352724559409
639 0 2238.738739 0.000000 0.64093979992714845 0.069053262708250018
639 1 2238.738739 22.500000 0.64093979992714845 0.069053262708250018
639 2 2238.738739 45.000000 0.64093979992714845 0.069053262708250018
639 3 2238.738739 67.500000 0.64093979992714845 0.069053262708250018
640 0 2242.242242 0.000000 0.63690862874805054 0.06653980961051334
640 1 2242.242242 22.500000 0.63690862874805054 0.06653980961051334
640 2 2242.242242 45.000000 0.63690862874805054 0.06653980961051334
640 3 2242.242242 67.500000 0.63690862874805054 0.06653980961051334
641 0 2245.745746 0.000000 0.63103134194859289 0.064879945776246256
641 1 2245.745746 22.500000 0.63103134194859289 0.064879945776246256
641 2 2245.745746 45.000000 0.63103134194859289 0.064879945776246256
641 3 2245.745746 67.500000 0.63103134194859289 0.064879945776246256
642 0 2249.249249 0.000000 0.62436237236211134 0.064331721734674913
642 1 2249.249249 22.500000 0.62436237236211134 0.064331721734674913
642 2 2249.249249 45.000000 0.62436237236211134 0.064331721734674913
642 3 2249.249249 67.500000 0.62436237236211134 0.064331721734674913
643 0 2252.752753 0.000000 0.61805515916466791 0.064958924049526662
643 1 2252.752753 22.500000 0.61805515916466791 0.064958924049526662
643 2 2252.752753 45.000000 0.61805515916466791 0.064958924049526662
643 3 2252.752753 67.500000 0.61805515916466791 0.064958924049526662
644 0 2256.256256 0.000000 0.6131632463678065 0.066625341806171329
644 1 2256.256256 22.500000 0.6131632463678065 0.066625341806171329
644 2 2256.256256 45.000000 0.6131632463678065 0.066625341806171329
644 3 2256.256256 67.500000 0.6131632463678065 0.066625341806171329
645 0 2259.759760 0.000000 0.61046904712724759 0.069022775440494094
645 1 2259.759760 22.500000 0.61046904712724759 0.069022775440494094
645 2 2259.759760 45.000000 0.61046904712724759 0.069022775440494094
645 3 2259.759760 67.500000 0.61046904712724759 0.069022775440494094
646 0 2263.263263 0.000000 0.61036553669309956 0.071727254286606854
646 1 2263.263263 22.500000 0.61036553669309956 0.071727254286606854
646 2 2263.263263 45.000000 0.61036553669309956 0.071727254286606854
646 3 2263.263263 67.500000 0.61036553669309956 0.071727254286606854
647 0 2266.766767 0.000000 0.61280488781395559 0.074273341682034144
647 1 2266.766767 22.500000 0.61280488781395559 0.074273341682034144
647 2 2266.766767 45.000000 0.61280488781395559 0.074273341682034144
647 3 2266.766767 67.500000 0.61280488781395559 0.074273341682034144
648 0 2270.270270 0.000000 0.61731773911905874 0.076233619076105819
648 1 2270.270270 22.500000 0.61731773911905874 0.076233619076105819
648 2 2270.270270 45.000000 0.61731773911905874 0.076233619076105819
648 3 2270.270270 67.500000 0.61731773911905874 0.076233619076105819
649 0 2273.773774 0.000000 0.62309814422493404 0.077289877047134192
649 1 2273.773774 22.500000 0.62309814422493404 0.077289877047134192
649 2 2273.773774 45.000000 0.62309814422493404 0.077289877047134192
649 3 2273.773774 67.500000 0.62309814422493404 0.077289877047134192
650 0 2277.277277 0.000000 0.62914148136472647 0.07728424496665541
650 1 2277.277277 22.500000 0.62914148136472647 0.07728424496665541
650 2 2277.277277 45.000000 0.62914148136472647 0.07728424496665541
650 3 2277.277277 67.500000 0.62914148136472647 0.07728424496665541
651 0 2280.780781 0.000000 0.63441498723471679 0.076242126603689869
651 1 2280.780781 22.500000 0.63441498723471679 0.076242126603689869
651 2 2280.780781 45.000000 0.63441498723471679 0.076242126603689869
651 3 2280.780781 67.500000 0.63441498723471679 0.076242126603689869
652 0 2284.284284 0.000000 0.6380338609774947 0.074363725489932017
652 1 2284.284284 22.500000 0.6380338609774947 0.074363725489932017
652 2 2284.284284 45.000000 0.6380338609774947 0.074363725489932017
652 3 2284.284284 67.500000 0.6380338609774947 0.074363725489932017
653 0 2287.787788 0.000000 0.6394123879758965 0.071986290716566759
653 1 2287.787788 22.500000 0.6394123879758965 0.071986290716566759
653 2 2287.787788 45.000000 0.6394123879758965 0.071986290716566759
653 3 2287.787788 67.500000 0.6394123879758965 0.071986290716566759
654 0 2291.291291 0.000000 0.63836187499357822 0.069524086575214555
654 1 2291.291291 22.500000 0.63836187499357822 0.069524086575214555
654 2 2291.291291 45.000000 0.63836187499357822 0.069524086575214555
654 3 2291.291291 67.500000 0.63836187499357822 0.069524086575214555
655 0 2294.794795 0.000000 0.63511644952241486 0.067396681993658614
655 1 2294.794795 22.500000 0.63511644952241486 0.067396681993658614
655 2 2294.794795 45.000000 0.63511644952241486 0.067396681993658614
655 3 2294.794795 67.500000 0.63511644952241486 0.067396681993658614
656 0 2298.298298 0.000000 0.6302823536957497 0.065957892935292639
656 1 2298.298298 22.500000 0.6302823536957497 0.065957892935292639
656 2 2298.298298 45.000000 0.6302823536957497 0.065957892935292639
656 3 2298.298298 67.500000 0.6302823536957497 0.065957892935292639
657 0 2301.801802 0.000000 0.62472229799021872 0.065437340142557143
657 1 2301.801802 22.500000 0.62472229799021872 0.065437340142557143
657 2 2301.801802 45.000000 0.62472229799021872 0.065437340142557143
657 3 2301.801802 67.500000 0.62472229799021872 0.065437340142557143
658 0 2305.305305 0.000000 0.61939909193938281 0.065904211350436698
658 1 2305.305305 22.500000 0.61939909193938281 0.065904211350436698
658 2 2305.305305 45.000000 0.61939909193938281 0.065904211350436698
658 3 2305.305305 67.500000 0.61939909193938281 0.065904211350436698
659 0 2308.808809 0.000000 0.61520887090072007 0.067258880386790731
659 1 2308.808809 22.500000 0.61520887090072007 0.067258880386790731
659 2 2308.808809 45.000000 0.61520887090072007 0.067258880386790731
659 3 2308.808809 67.500000 0.61520887090072007 0.067258880386790731
660 0 2312.312312 0.000000 0.61283315786024295 0.069253227855312571
660 1 2312.312312 22.500000 0.61283315786024295 0.069253227855312571
660 2 2312.312312 45.000000 0.61283315786024295 0.069253227855312571
660 3 2312.312312 67.500000 0.61283315786024295 0.069253227855312571
661 0 2315.815816 0.000000 0.61263256427542367 0.071535654336678162
661 1 2315.815816 22.500000 0.61263256427542367 0.071535654336678162
661 2 2315.815816 45.000000 0.61263256427542367 0.071535654336678162
661 3 2315.815816 67.500000 0.61263256427542367 0.071535654336678162
662 0 2319.319319 0.000000 0.61459605992114208 0.073712693943079777
662 1 2319.319319 22.500000 0.61459605992114208 0.073712693943079777
662 2 2319.319319 45.000000 0.61459605992114208 0.073712693943079777
662 3 2319.319319 67.500000 0.61459605992114208 0.073712693943079777
663 0 2322.822823 0.000000 0.61835080631438022 0.075416495260710703
663 1 2322.822823 22.500000 0.61835080631438022 0.075416495260710703
663 2 2322.822823 45.000000 0.61835080631438022 0.075416495260710703
663 3 2322.822823 67.500000 0.61835080631438022 0.075416495260710703
664 0 2326.326326 0.000000 0.62322950344294692 0.076366654840958448
664 1 2326.326326 22.500000 0.62322950344294692 0.076366654840958448
664 2 2326.326326 45.000000 0.62322950344294692 0.076366654840958448
664 3 2326.326326 67.500000 0.62322950344294692 0.076366654840958448
665 0 2329.829830 0.000000 0.62838485186349347 0.076416061871748209
665 1 2329.829830 22.500000 0.62838485186349347 0.076416061871748209
665 2 2329.829830 45.000000 0.62838485186349347 0.076416061871748209
665 3 2329.829830 67.500000 0.62838485186349347 0.076416061871748209
666 0 2333.333333 0.000000 0.63293382069443782 0.075573307366293918
666 1 2333.333333 22.500000 0.63293382069443782 0.075573307366293918
666 2 2333.333333 45.000000 0.63293382069443782 0.075573307366293918
666 3 2333.333333 67.500000 0.63293382069443782 0.075573307366293918
667 0 2336.836837 0.000000 0.63610860569355065 0.073998307831870919
667 1 2336.836837 22.500000 0.63610860569355065 0.073998307831870919
667 2 2336.836837 45.000000 0.63610860569355065 0.073998307831870919
667 3 2336.836837 67.500000 0.63610860569355065 0.073998307831870919
668 0 2340.340340 0.000000 0.63738820350683711 0.07197237979253443
668 1 2340.340340 22.500000 0.63738820350683711 0.07197237979253443
668 2 2340.340340 45.000000 0.63738820350683711 0.07197237979253443
668 3 2340.340340 67.500000 0.63738820350683711 0.07197237979253443
669 0 2343.843844 0.000000 0.63658636766256849 0.069848295929813731
669 1 2343.843844 22.500000 0.63658636766256849 0.069848295929813731
669 2 2343.843844 45.000000 0.63658636766256849 0.069848295929813731
669 3 2343.843844 67.500000 0.63658636766256849 0.069848295929813731
670 0 2347.347347 0.000000 0.63387917806920635 0.067989137203149475
670 1 2347.347347 22.500000 0.63387917806920635 0.067989137203149475
670 2 2347.347347 45.000000 0.63387917806920635 0.067989137203149475
670 3 2347.347347 67.500000 0.63387917806920635 0.067989137203149475
671 0 2350.850851 0.000000 0.62976735898331393 0.066706492216356716
671 1 2350.850851 22.500000 0.62976735898331393 0.066706492216356716
671 2 2350.850851 45.000000 0.62976735898331393 0.066706492216356716
671 3 2350.850851 67.500000 0.62976735898331393 0.066706492216356716
672 0 2354.354354 0.000000 0.62498177749820993 0.066208479327623915
672 1 2354.354354 22.500000 0.62498177749820993 0.066208479327623915
672 2 2354.354354 45.000000 0.62498177749820993 0.066208479327623915
672 3 2354.354354 67.500000 0.62498177749820993 0.066208479327623915
673 0 2357.857858 0.000000 0.62035155057591518 0.066566222686717413
673 1 2357.857858 22.500000 0.62035155057591518 0.066566222686717413
673 2 2357.857858 45.000000 0.62035155057591518 0.066566222686717413
673 3 2357.857858 67.500000 0.62035155057591518 0.066566222686717413
674 0 2361.361361 0.000000 0.61666010543742655 0.067704142103468395
674 1 2361.361361 22.500000 0.61666010543742655 0.067704142103468395
674 2 2361.361361 45.000000 0.61666010543742655 0.067704142103468395
674 3 2361.361361 67.500000 0.61666010543742655 0.067704142103468395
675 0 2364.864865 0.000000 0.61451456886511535 0.06941529492565629
675 1 2364.864865 22.500000 0.61451456886511535 0.06941529492565629
675 2 2364.864865 45.000000 0.61451456886511535 0.06941529492565629
675 3 2364.864865 67.500000 0.61451456886511535 0.06941529492565629
676 0 2368.368368 0.000000 0.61424916611899638 0.071398746347165296
676 1 2368.368368 22.500000 0.61424916611899638 0.071398746347165296
676 2 2368.368368 45.000000 0.61424916611899638 0.071398746347165296
676 3 2368.368368 67.500000 0.61424916611899638 0.071398746347165296
677 0 2371.871872 0.000000 0.61587606802911665 0.073312265130073842
677 1 2371.871872 22.500000 0.61587606802911665 0.073312265130073842
677 2 2371.871872 45.000000 0.61587606802911665 0.073312265130073842
677 3 2371.871872 67.500000 0.61587606802911665 0.073312265130073842
678 0 2375.375375 0.000000 0.61908929787718159 0.074831156879527627
678 1 2375.375375 22.500000 0.61908929787718159 0.074831156879527627
678 2 2375.375375 45.000000 0.61908929787718159 0.074831156879527627
678 3 2375.375375 67.500000 0.61908929787718159 0.074831156879527627
679 0 2378.878879 0.000000 0.62331989055160353 0.075703157424966028
679 1 2378.878879 22.500000 0.62331989055160353 0.075703157424966028
679 2 2378.878879 45.000000 0.62331989055160353 0.075703157424966028
679 3 2378.878879 67.500000 0.62331989055160353 0.075703157424966028
680 0 2382.382382 0.000000 0.62783361256269699 0.075790139340651499
680 1 2382.382382 22.500000 0.62783361256269699 0.075790139340651499
680 2 2382.382382 45.000000 0.62783361256269699 0.075790139340651499
680 3 2382.382382 67.500000 0.62783361256269699 0.075790139340651499
681 0 2385.885886 0.000000 0.63185620790954433 0.075089767389677334
681 1 2385.885886 22.500000 0.63185620790954433 0.075089767389677334
681 2 2385.885886 45.000000 0.63185620790954433 0.075089767389677334
681 3 2385.885886 67.500000 0.63185620790954433 0.075089767389677334
682 0 2389.389389 0.000000 0.63470595926724471 0.073733746187270632
682 1 2389.389389 22.500000 0.63470595926724471 0.073733746187270632
682 2 2389.389389 45.000000 0.63470595926724471 0.073733746187270632
682 3 2389.389389 67.500000 0.63470595926724471 0.073733746187270632
683 0 2392.892893 0.000000 0.63591073908563922 0.071963324622069946
683 1 2392.892893 22.500000 0.63591073908563922 0.071963324622069946
683 2 2392.892893 45.000000 0.63591073908563922 0.071963324622069946
683 3 2392.892893 67.500000 0.63591073908563922 0.071963324622069946
684 0 2396.396396 0.000000 0.63528820290236554 0.070086568023676077
684 1 2396.396396 22.500000 0.63528820290236554 0.070086568023676077
684 2 2396.396396 45.000000 0.63528820290236554 0.070086568023676077
684 3 2396.396396 67.500000 0.63528820290236554 0.070086568023676077
685 0 2399.899900 0.000000 0.63297400832117312 0.068424932218541096
685 1 2399.899900 22.500000 0.63297400832117312 0.068424932218541096
685 2 2399.899900 45.000000 0.63297400832117312 0.068424932218541096
685 3 2399.899900 67.500000 0.63297400832117312 0.068424932218541096
686 0 2403.403403 0.000000 0.62939299412617289 0.067258374006927163
686 1 2403.403403 22.500000 0.62939299412617289 0.067258374006927163
686 2 2403.403403 45.000000 0.62939299412617289 0.067258374006927163
686 3 2403.403403 67.500000 0.62939299412617289 0.067258374006927163
687 0 2406.906907 0.000000 0.62517967781945338 0.06677834202467417
687 1 2406.906907 22.500000 0.62517967781945338 0.06677834202467417
687 2 2406.906907 45.000000 0.62517967781945338 0.06677834202467417
687 3 2406.906907 67.500000 0.62517967781945338 0.06677834202467417
688 0 2410.410410 0.000000 0.62106417374796619 0.067056515459628291
688 1 2410.410410 22.500000 0.62106417374796619 0.067056515459628291
688 2 2410.410410 45.000000 0.62106417374796619 0.067056515459628291
688 3 2410.410410 67.500000 0.62106417374796619 0.067056515459628291
689 0 2413.913914 0.000000 0.61774528624847536 0.068034369117465687
689 1 2413.913914 22.500000 0.61774528624847536 0.068034369117465687
689 2 2413.913914 45.000000 0.61774528624847536 0.068034369117465687
689 3 2413.913914 67.500000 0.61774528624847536 0.068034369117465687
690 0 2417.417417 0.000000 0.61577321862145373 0.069535033600678781
690 1 2417.417417 22.500000 0.61577321862145373 0.069535033600678781
690 2 2417.417417 45.000000 0.61577321862145373 0.069535033600678781
690 3 2417.417417 67.500000 0.61577321862145373 0.069535033600678781
691 0 2420.920921 0.000000 0.61546080759862276 0.071295112559696061
691 1 2420.920921 22.500000 0.61546080759862276 0.071295112559696061
691 2 2420.920921 45.000000 0.61546080759862276 0.071295112559696061
691 3 2420.920921 67.500000 0.61546080759862276 0.071295112559696061
692 0 2424.424424 0.000000 0.61683612941392063 0.07301076330517986
692 1 2424.424424 22.500000 0.61683612941392063 0.07301076330517986
692 2 2424.424424 45.000000 0.61683612941392063 0.07301076330517986
692 3 2424.424424 67.500000 0.61683612941392063 0.07301076330517986
693 0 2427.927928 0.000000 0.61964238097519009 0.074390005187180863
693 1 2427.927928 22.500000 0.61964238097519009 0.074390005187180863
693 2 2427.927928 45.000000 0.61964238097519009 0.074390005187180863
693 3 2427.927928 67.500000 0.61964238097519009 0.074390005187180863
694 0 2431.431431 0.000000 0.62338409303926734 0.075202275055967577
694 1 2431.431431 22.500000 0.62338409303926734 0.075202275055967577
694 2 2431.431431 45.000000 0.62338409303926734 0.075202275055967577
694 3 2431.431431 67.500000 0.62338409303926734 0.075202275055967577
695 0 2434.934935 0.000000 0.6274122868366695 0.075316841781805338
695 1 2434.934935 22.500000 0.6274122868366695 0.075316841781805338
695 2 2434.934935 45.000000 0.6274122868366695 0.075316841781805338
695 3 2434.934935 67.500000 0.6274122868366695 0.075316841781805338
696 0 2438.438438 0.000000 0.63103530705497213 0.074723700560778428
