# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
629 3 2203.703704 67.500000 0.61211908756550015 0.043736938055161989
630 0 2207.207207 0.000000 0.60697605101220853 0.044725381353062449
630 1 2207.207207 22.500000 0.60697605101220853 0.044725381353062449
630 2 2207.207207 45.000000 0.60697605101220853 0.044725381353062449
630 3 2207.207207 67.500000 0.60697605101220853 0.044725381353062449
631 0 2210.710711 0.000000 0.60434247876626424 0.046431678292835607
631 1 2210.710711 22.500000 0.60434247876626424 0.046431678292835607
631 2 2210.710711 45.000000 0.60434247876626424 0.046431678292835607
631 3 2210.710711 67.500000 0.60434247876626424 0.046431678292835607
632 0 2214.214214 0.000000 0.60457563705984574 0.048545279347081013
632 1 2214.214214 22.500000 0.60457563705984574 0.048545279347081013
632 2 2214.214214 45.000000 0.60457563705984574 0.048545279347081013
632 3 2214.214214 67.500000 0.60457563705984574 0.048545279347081013
633 0 2217.717718 0.000000 0.60754937594744851 0.05069759499295691
633 1 2217.717718 22.500000 0.60754937594744851 0.05069759499295691
633 2 2217.717718 45.000000 0.60754937594744851 0.05069759499295691
633 3 2217.717718 67.500000 0.60754937594744851 0.05069759499295691
634 0 2221.221221 0.000000 0.61268675908725745 0.052525375679714256
634 1 2221.221221 22.500000 0.61268675908725745 0.052525375679714256
634 2 2221.221221 45.000000 0.61268675908725745 0.052525375679714256
634 3 2221.221221 67.500000 0.61268675908725745 0.052525375679714256
635 0 2224.724725 0.000000 0.6190625409124132 0.053731219264375699
635 1 2224.724725 22.500000 0.6190625409124132 0.053731219264375699
635 2 2224.724725 45.000000 0.6190625409124132 0.053731219264375699
635 3 2224.724725 67.500000 0.6190625409124132 0.053731219264375699
636 0 2228.228228 0.000000 0.62556198865255219 0.054131250943500478
636 1 2228.228228 22.500000 0.62556198865255219 0.054131250943500478
636 2 2228.228228 45.000000 0.62556198865255219 0.054131250943500478
636 3 2228.228228 67.500000 0.62556198865255219 0.054131250943500478
637 0 2231.731732 0.000000 0.63107255553684016 0.05368243843826595
637 1 2231.731732 22.500000 0.63107255553684016 0.05368243843826595
637 2 2231.731732 45.000000 0.63107255553684016 0.05368243843826595
637 3 2231.731732 67.500000 0.63107255553684016 0.05368243843826595
638 0 2235.235235 0.000000 0.63467613883470275 0.052485599429203167
638 1 2235.235235 22.500000 0.63467613883470275 0.052485599429203167
638 2 2235.235235 45.000000 0.63467613883470275 0.052485599429203167
638 3 2235.235235 67.500000 0.63467613883470275 0.052485599429203167
639 0 2238.738739 0.000000 0.63580622714818325 0.050764303795294674
639 1 2238.738739 22.500000 0.63580622714818325 0.050764303795294674
639 2 2238.738739 45.000000 0.63580622714818325 0.050764303795294674
639 3 2238.738739 67.500000 0.63580622714818325 0.050764303795294674
640 0 2242.242242 0.000000 0.63433930741146893 0.048823870594026667
640 1 2242.242242 22.500000 0.63433930741146893 0.048823870594026667
640 2 2242.242242 45.000000 0.63433930741146893 0.048823870594026667
640 3 2242.242242 67.500000 0.63433930741146893 0.048823870594026667
641 0 2245.745746 0.000000 0.63060340888899413 0.046997852087100001
641 1 2245.745746 22.500000 0.63060340888899413 0.046997852087100001
641 2 2245.745746 45.000000 0.63060340888899413 0.046997852087100001
641 3 2245.745746 67.500000 0.63060340888899413 0.046997852087100001
642 0 2249.249249 0.000000 0.62530488620446778 0.045591277409425424
642 1 2249.249249 22.500000 0.62530488620446778 0.045591277409425424
642 2 2249.249249 45.000000 0.62530488620446778 0.045591277409425424
642 3 2249.249249 67.500000 0.62530488620446778 0.045591277409425424
643 0 2252.752753 0.000000 0.61939172388669994 0.044830219314332329
643 1 2252.752753 22.500000 0.61939172388669994 0.044830219314332329
643 2 2252.752753 45.000000 0.61939172388669994 0.044830219314332329
643 3 2252.752753 67.500000 0.61939172388669994 0.044830219314332329
644 0 2256.256256 0.000000 0.61388271727092047 0.044825941275403555
644 1 2256.256256 22.500000 0.61388271727092047 0.044825941275403555
644 2 2256.256256 45.000000 0.61388271727092047 0.044825941275403555
644 3 2256.256256 67.500000 0.61388271727092047 0.044825941275403555
645 0 2259.759760 0.000000 0.60969470702846706 0.045559236139755627
645 1 2259.759760 22.500000 0.60969470702846706 0.045559236139755627
645 2 2259.759760 45.000000 0.60969470702846706 0.045559236139755627
645 3 2259.759760 67.500000 0.60969470702846706 0.045559236139755627
646 0 2263.263263 0.000000 0.60749587710627739 0.046887054330972136
646 1 2263.263263 22.500000 0.60749587710627739 0.046887054330972136
646 2 2263.263263 45.000000 0.60749587710627739 0.046887054330972136
646 3 2263.263263 67.500000 0.60749587710627739 0.046887054330972136
647 0 2266.766767 0.000000 0.60760526486407573 0.048569744535867848
647 1 2266.766767 22.500000 0.60760526486407573 0.048569744535867848
647 2 2266.766767 45.000000 0.60760526486407573 0.048569744535867848
647 3 2266.766767 67.500000 0.60760526486407573 0.048569744535867848
648 0 2270.270270 0.000000 0.60995021734764399 0.05031382719036262
648 1 2270.270270 22.500000 0.60995021734764399 0.05031382719036262
648 2 2270.270270 45.000000 0.60995021734764399 0.05031382719036262
648 3 2270.270270 67.500000 0.60995021734764399 0.05031382719036262
649 0 2273.773774 0.000000 0.61408594745363532 0.051822748443574471
649 1 2273.773774 22.500000 0.61408594745363532 0.051822748443574471
649 2 2273.773774 45.000000 0.61408594745363532 0.051822748443574471
649 3 2273.773774 67.500000 0.61408594745363532 0.051822748443574471
650 0 2277.277277 0.000000 0.61927415199200508 0.05284690961238038
650 1 2277.277277 22.500000 0.61927415199200508 0.05284690961238038
650 2 2277.277277 45.000000 0.61927415199200508 0.05284690961238038
650 3 2277.277277 67.500000 0.61927415199200508 0.05284690961238038
651 0 2280.780781 0.000000 0.62460985116942591 0.053224595872188557
651 1 2280.780781 22.500000 0.62460985116942591 0.053224595872188557
651 2 2280.780781 45.000000 0.62460985116942591 0.053224595872188557
651 3 2280.780781 67.500000 0.62460985116942591 0.053224595872188557
652 0 2284.284284 0.000000 0.62917725272342329 0.052907149181812746
652 1 2284.284284 22.500000 0.62917725272342329 0.052907149181812746
652 2 2284.284284 45.000000 0.62917725272342329 0.052907149181812746
652 3 2284.284284 67.500000 0.62917725272342329 0.052907149181812746
653 0 2287.787788 0.000000 0.63220838153589565 0.05196452529110368
653 1 2287.787788 22.500000 0.63220838153589565 0.05196452529110368
653 2 2287.787788 45.000000 0.63220838153589565 0.05196452529110368
653 3 2287.787788 67.500000 0.63220838153589565 0.05196452529110368
654 0 2291.291291 0.000000 0.63321538157816437 0.050570752240926387
654 1 2291.291291 22.500000 0.63321538157816437 0.050570752240926387
654 2 2291.291291 45.000000 0.63321538157816437 0.050570752240926387
654 3 2291.291291 67.500000 0.63321538157816437 0.050570752240926387
655 0 2294.794795 0.000000 0.63207109678432272 0.048972190626150811
655 1 2294.794795 22.500000 0.63207109678432272 0.048972190626150811
655 2 2294.794795 45.000000 0.63207109678432272 0.048972190626150811
655 3 2294.794795 67.500000 0.63207109678432272 0.048972190626150811
656 0 2298.298298 0.000000 0.6290228336806255 0.04744431819095915
656 1 2298.298298 22.500000 0.6290228336806255 0.04744431819095915
656 2 2298.298298 45.000000 0.6290228336806255 0.04744431819095915
656 3 2298.298298 67.500000 0.6290228336806255 0.04744431819095915
657 0 2301.801802 0.000000 0.62463847508048276 0.046244562877219578
657 1 2301.801802 22.500000 0.62463847508048276 0.046244562877219578
657 2 2301.801802 45.000000 0.62463847508048276 0.046244562877219578
657 3 2301.801802 67.500000 0.62463847508048276 0.046244562877219578
658 0 2305.305305 0.000000 0.61969808369398449 0.045569209351855516
658 1 2305.305305 22.500000 0.61969808369398449 0.045569209351855516
658 2 2305.305305 45.000000 0.61969808369398449 0.045569209351855516
658 3 2305.305305 67.500000 0.61969808369398449 0.045569209351855516
659 0 2308.808809 0.000000 0.61505383789230927 0.045521547732813389
659 1 2308.808809 22.500000 0.61505383789230927 0.045521547732813389
659 2 2308.808809 45.000000 0.61505383789230927 0.045521547732813389
659 3 2308.808809 67.500000 0.61505383789230927 0.045521547732813389
660 0 2312.312312 0.000000 0.61148460546328398 0.046096391416343904
660 1 2312.312312 22.500000 0.61148460546328398 0.046096391416343904
660 2 2312.312312 45.000000 0.61148460546328398 0.046096391416343904
660 3 2312.312312 67.500000 0.61148460546328398 0.046096391416343904
661 0 2315.815816 0.000000 0.6095692240758529 0.04718323027876084
661 1 2315.815816 22.500000 0.6095692240758529 0.04718323027876084
661 2 2315.815816 45.000000 0.6095692240758529 0.04718323027876084
661 3 2315.815816 67.500000 0.6095692240758529 0.04718323027876084
662 0 2319.319319 0.000000 0.60959683271487453 0.04858710258749252
662 1 2319.319319 22.500000 0.60959683271487453 0.04858710258749252
662 2 2319.319319 45.000000 0.60959683271487453 0.04858710258749252
662 3 2319.319319 67.500000 0.60959683271487453 0.04858710258749252
663 0 2322.822823 0.000000 0.61152573278442468 0.050063304390931374
663 1 2322.822823 22.500000 0.61152573278442468 0.050063304390931374
663 2 2322.822823 45.000000 0.61152573278442468 0.050063304390931374
663 3 2322.822823 67.500000 0.61152573278442468 0.050063304390931374
664 0 2326.326326 0.000000 0.61499550539656467 0.051359802441256125
664 1 2326.326326 22.500000 0.61499550539656467 0.051359802441256125
664 2 2326.326326 45.000000 0.61499550539656467 0.051359802441256125
664 3 2326.326326 67.500000 0.61499550539656467 0.051359802441256125
665 0 2329.829830 0.000000 0.61939044666963206 0.05226004034868606
665 1 2329.829830 22.500000 0.61939044666963206 0.05226004034868606
665 2 2329.829830 45.000000 0.61939044666963206 0.05226004034868606
665 3 2329.829830 67.500000 0.61939044666963206 0.05226004034868606
666 0 2333.333333 0.000000 0.62394532550786208 0.052618904561488211
666 1 2333.333333 22.500000 0.62394532550786208 0.052618904561488211
666 2 2333.333333 45.000000 0.62394532550786208 0.052618904561488211
666 3 2333.333333 67.500000 0.62394532550786208 0.052618904561488211
667 0 2336.836837 0.000000 0.62787722338910412 0.05238591003886757
667 1 2336.836837 22.500000 0.62787722338910412 0.05238591003886757
667 2 2336.836837 45.000000 0.62787722338910412 0.05238591003886757
667 3 2336.836837 67.500000 0.62787722338910412 0.05238591003886757
668 0 2340.340340 0.000000 0.63052124354066708 0.051611934635650669
668 1 2340.340340 22.500000 0.63052124354066708 0.051611934635650669
668 2 2340.340340 45.000000 0.63052124354066708 0.051611934635650669
668 3 2340.340340 67.500000 0.63052124354066708 0.051611934635650669
669 0 2343.843844 0.000000 0.63144542737200238 0.050438676217523654
669 1 2343.843844 22.500000 0.63144542737200238 0.050438676217523654
669 2 2343.843844 45.000000 0.63144542737200238 0.050438676217523654
669 3 2343.843844 67.500000 0.63144542737200238 0.050438676217523654
670 0 2347.347347 0.000000 0.63052308062754292 0.049072937863313237
670 1 2347.347347 22.500000 0.63052308062754292 0.049072937863313237
670 2 2347.347347 45.000000 0.63052308062754292 0.049072937863313237
670 3 2347.347347 67.500000 0.63052308062754292 0.049072937863313237
671 0 2350.850851 0.000000 0.62794899222447387 0.04775036902096523
671 1 2350.850851 22.500000 0.62794899222447387 0.04775036902096523
671 2 2350.850851 45.000000 0.62794899222447387 0.04775036902096523
671 3 2350.850851 67.500000 0.62794899222447387 0.04775036902096523
672 0 2354.354354 0.000000 0.62419773668523337 0.046694986649275863
672 1 2354.354354 22.500000 0.62419773668523337 0.046694986649275863
672 2 2354.354354 45.000000 0.62419773668523337 0.046694986649275863
672 3 2354.354354 67.500000 0.62419773668523337 0.046694986649275863
673 0 2357.857858 0.000000 0.61993403860850838 0.046081399149278876
673 1 2357.857858 22.500000 0.61993403860850838 0.046081399149278876
673 2 2357.857858 45.000000 0.61993403860850838 0.046081399149278876
673 3 2357.857858 67.500000 0.61993403860850838 0.046081399149278876
674 0 2361.361361 0.000000 0.6158937986335733 0.046006075722517276
674 1 2361.361361 22.500000 0.6158937986335733 0.046006075722517276
674 2 2361.361361 45.000000 0.6158937986335733 0.046006075722517276
674 3 2361.361361 67.500000 0.6158937986335733 0.046006075722517276
675 0 2364.864865 0.000000 0.61275804248215704 0.046472363107065234
675 1 2364.864865 22.500000 0.61275804248215704 0.046472363107065234
675 2 2364.864865 45.000000 0.61275804248215704 0.046472363107065234
675 3 2364.864865 67.500000 0.61275804248215704 0.046472363107065234
676 0 2368.368368 0.000000 0.61104091863005128 0.047391545488841197
676 1 2368.368368 22.500000 0.61104091863005128 0.047391545488841197
676 2 2368.368368 45.000000 0.61104091863005128 0.047391545488841197
676 3 2368.368368 67.500000 0.61104091863005128 0.047391545488841197
677 0 2371.871872 0.000000 0.61100850362719428 0.048599490808243689
677 1 2371.871872 22.500000 0.61100850362719428 0.048599490808243689
677 2 2371.871872 45.000000 0.61100850362719428 0.048599490808243689
677 3 2371.871872 67.500000 0.61100850362719428 0.048599490808243689
678 0 2375.375375 0.000000 0.61263940720410759 0.049885798080687868
678 1 2375.375375 22.500000 0.61263940720410759 0.049885798080687868
678 2 2375.375375 45.000000 0.61263940720410759 0.049885798080687868
678 3 2375.375375 67.500000 0.61263940720410759 0.049885798080687868
679 0 2378.878879 0.000000 0.61563212000039369 0.051030297394171975
679 1 2378.878879 22.500000 0.61563212000039369 0.051030297394171975
679 2 2378.878879 45.000000 0.61563212000039369 0.051030297394171975
679 3 2378.878879 67.500000 0.61563212000039369 0.051030297394171975
680 0 2382.382382 0.000000 0.61945789788599148 0.051840595922052798
680 1 2382.382382 22.500000 0.61945789788599148 0.051840595922052798
680 2 2382.382382 45.000000 0.61945789788599148 0.051840595922052798
680 3 2382.382382 67.500000 0.61945789788599148 0.051840595922052798
681 0 2385.885886 0.000000 0.62345153988168611 0.052184290415462603
681 1 2385.885886 22.500000 0.62345153988168611 0.052184290415462603
681 2 2385.885886 45.000000 0.62345153988168611 0.052184290415462603
681 3 2385.885886 67.500000 0.62345153988168611 0.052184290415462603
682 0 2389.389389 0.000000 0.62692597935548822 0.052010473918495212
682 1 2389.389389 22.500000 0.62692597935548822 0.052010473918495212
682 2 2389.389389 45.000000 0.62692597935548822 0.052010473918495212
682 3 2389.389389 67.500000 0.62692597935548822 0.052010473918495212
683 0 2392.892893 0.000000 0.62929138758856717 0.051357064306965836
683 1 2392.892893 22.500000 0.62929138758856717 0.051357064306965836
683 2 2392.892893 45.000000 0.62929138758856717 0.051357064306965836
683 3 2392.892893 67.500000 0.62929138758856717 0.051357064306965836
684 0 2396.396396 0.000000 0.63015729985012103 0.050342939347338633
684 1 2396.396396 22.500000 0.63015729985012103 0.050342939347338633
684 2 2396.396396 45.000000 0.63015729985012103 0.050342939347338633
684 3 2396.396396 67.500000 0.63015729985012103 0.050342939347338633
685 0 2399.899900 0.000000 0.62939857262579813 0.049146453086755082
685 1 2399.899900 22.500000 0.62939857262579813 0.049146453086755082
685 2 2399.899900 45.000000 0.62939857262579813 0.049146453086755082
685 3 2399.899900 67.500000 0.62939857262579813 0.049146453086755082
686 0 2403.403403 0.000000 0.62717288336814647 0.047974191398134733
686 1 2403.403403 22.500000 0.62717288336814647 0.047974191398134733
686 2 2403.403403 45.000000 0.62717288336814647 0.047974191398134733
686 3 2403.403403 67.500000 0.62717288336814647 0.047974191398134733
687 0 2406.906907 0.000000 0.6238874128623153 0.047025418952138368
687 1 2406.906907 22.500000 0.6238874128623153 0.047025418952138368
687 2 2406.906907 45.000000 0.6238874128623153 0.047025418952138368
687 3 2406.906907 67.500000 0.6238874128623153 0.047025418952138368
688 0 2410.410410 0.000000 0.62012257000358628 0.046458316503089167
688 1 2410.410410 22.500000 0.62012257000358628 0.046458316503089167
688 2 2410.410410 45.000000 0.62012257000358628 0.046458316503089167
688 3 2410.410410 67.500000 0.62012257000358628 0.046458316503089167
689 0 2413.913914 0.000000 0.61652838871955673 0.046363711059477036
