# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
775 0 2715.215215 0.000000 0.62494137858951504 -0.050512649991148732
775 1 2715.215215 22.500000 0.62494137858951504 -0.050512649991148732
775 2 2715.215215 45.000000 0.62494137858951504 -0.050512649991148732
775 3 2715.215215 67.500000 0.62494137858951504 -0.050512649991148732
776 0 2718.718719 0.000000 0.6235971931354547 -0.050681045627159312
776 1 2718.718719 22.500000 0.6235971931354547 -0.050681045627159312
776 2 2718.718719 45.000000 0.6235971931354547 -0.050681045627159312
776 3 2718.718719 67.500000 0.6235971931354547 -0.050681045627159312
777 0 2722.222222 0.000000 0.62177024507970113 -0.050591998628377238
777 1 2722.222222 22.500000 0.62177024507970113 -0.050591998628377238
777 2 2722.222222 45.000000 0.62177024507970113 -0.050591998628377238
777 3 2722.222222 67.500000 0.62177024507970113 -0.050591998628377238
778 0 2725.725726 0.000000 0.61977821190050697 -0.050261927788420653
778 1 2725.725726 22.500000 0.61977821190050697 -0.050261927788420653
778 2 2725.725726 45.000000 0.61977821190050697 -0.050261927788420653
778 3 2725.725726 67.500000 0.61977821190050697 -0.050261927788420653
779 0 2729.229229 0.000000 0.61796462244282158 -0.049748399563186149
779 1 2729.229229 22.500000 0.61796462244282158 -0.049748399563186149
779 2 2729.229229 45.000000 0.61796462244282158 -0.049748399563186149
779 3 2729.229229 67.500000 0.61796462244282158 -0.049748399563186149
780 0 2732.732733 0.000000 0.61663938707432653 -0.049140089387789944
780 1 2732.732733 22.500000 0.61663938707432653 -0.049140089387789944
780 2 2732.732733 45.000000 0.61663938707432653 -0.049140089387789944
780 3 2732.732733 67.500000 0.61663938707432653 -0.049140089387789944
781 0 2736.236236 0.000000 0.61602619868664921 -0.048541468367743805
781 1 2736.236236 22.500000 0.61602619868664921 -0.048541468367743805
781 2 2736.236236 45.000000 0.61602619868664921 -0.048541468367743805
781 3 2736.236236 67.500000 0.61602619868664921 -0.048541468367743805
782 0 2739.739740 0.000000 0.61622549839594309 -0.048054859229083084
782 1 2739.739740 22.500000 0.61622549839594309 -0.048054859229083084
782 2 2739.739740 45.000000 0.61622549839594309 -0.048054859229083084
782 3 2739.739740 67.500000 0.61622549839594309 -0.048054859229083084
783 0 2743.243243 0.000000 0.61719866406719637 -0.047762943137802605
783 1 2743.243243 22.500000 0.61719866406719637 -0.047762943137802605
783 2 2743.243243 45.000000 0.61719866406719637 -0.047762943137802605
783 3 2743.243243 67.500000 0.61719866406719637 -0.047762943137802605
784 0 2746.746747 0.000000 0.61877549822094302 -0.047714707671342761
784 1 2746.746747 22.500000 0.61877549822094302 -0.047714707671342761
784 2 2746.746747 45.000000 0.61877549822094302 -0.047714707671342761
784 3 2746.746747 67.500000 0.61877549822094302 -0.047714707671342761
785 0 2750.250250 0.000000 0.62068351841213387 -0.047917223882194146
785 1 2750.250250 22.500000 0.62068351841213387 -0.047917223882194146
785 2 2750.250250 45.000000 0.62068351841213387 -0.047917223882194146
785 3 2750.250250 67.500000 0.62068351841213387 -0.047917223882194146
786 0 2753.753754 0.000000 0.62259431143937716 -0.048334632371334472
786 1 2753.753754 22.500000 0.62259431143937716 -0.048334632371334472
786 2 2753.753754 45.000000 0.62259431143937716 -0.048334632371334472
786 3 2753.753754 67.500000 0.62259431143937716 -0.048334632371334472
787 0 2757.257257 0.000000 0.62417953387286873 -0.048894478817103015
787 1 2757.257257 22.500000 0.62417953387286873 -0.048894478817103015
787 2 2757.257257 45.000000 0.62417953387286873 -0.048894478817103015
787 3 2757.257257 67.500000 0.62417953387286873 -0.048894478817103015
788 0 2760.760761 0.000000 0.62516733700725491 -0.049500281509674948
788 1 2760.760761 22.500000 0.62516733700725491 -0.049500281509674948
788 2 2760.760761 45.000000 0.62516733700725491 -0.049500281509674948
788 3 2760.760761 67.500000 0.62516733700725491 -0.049500281509674948
789 0 2764.264264 0.000000 0.62538949580920367 -0.050048152348363836
789 1 2764.264264 22.500000 0.62538949580920367 -0.050048152348363836
789 2 2764.264264 45.000000 0.62538949580920367 -0.050048152348363836
789 3 2764.264264 67.500000 0.62538949580920367 -0.050048152348363836
790 0 2767.767768 0.000000 0.62481071959627077 -0.050444609082189798
790 1 2767.767768 22.500000 0.62481071959627077 -0.050444609082189798
790 2 2767.767768 45.000000 0.62481071959627077 -0.050444609082189798
790 3 2767.767768 67.500000 0.62481071959627077 -0.050444609082189798
791 0 2771.271271 0.000000 0.62353459428389413 -0.050622525582494728
791 1 2771.271271 22.500000 0.62353459428389413 -0.050622525582494728
791 2 2771.271271 45.000000 0.62353459428389413 -0.050622525582494728
791 3 2771.271271 67.500000 0.62353459428389413 -0.050622525582494728
792 0 2774.774775 0.000000 0.62178491349778053 -0.050552499128345599
792 1 2774.774775 22.500000 0.62178491349778053 -0.050552499128345599
792 2 2774.774775 45.000000 0.62178491349778053 -0.050552499128345599
792 3 2774.774775 67.500000 0.62178491349778053 -0.050552499128345599
793 0 2778.278278 0.000000 0.61986587196796239 -0.05024770994191944
793 1 2778.278278 22.500000 0.61986587196796239 -0.05024770994191944
793 2 2778.278278 45.000000 0.61986587196796239 -0.05024770994191944
793 3 2778.278278 67.500000 0.61986587196796239 -0.05024770994191944
794 0 2781.781782 0.000000 0.6181085874766965 -0.049761470293195428
794 1 2781.781782 22.500000 0.6181085874766965 -0.049761470293195428
794 2 2781.781782 45.000000 0.6181085874766965 -0.049761470293195428
794 3 2781.781782 67.500000 0.6181085874766965 -0.049761470293195428
795 0 2785.285285 0.000000 0.61681375694153973 -0.049177915025065584
795 1 2785.285285 22.500000 0.61681375694153973 -0.049177915025065584
795 2 2785.285285 45.000000 0.61681375694153973 -0.049177915025065584
795 3 2785.285285 67.500000 0.61681375694153973 -0.049177915025065584
796 0 2788.788789 0.000000 0.61620053009067932 -0.048597457127643032
796 1 2788.788789 22.500000 0.61620053009067932 -0.048597457127643032
796 2 2788.788789 45.000000 0.61620053009067932 -0.048597457127643032
796 3 2788.788789 67.500000 0.61620053009067932 -0.048597457127643032
797 0 2792.292292 0.000000 0.6163700894929538 -0.048119520884103074
797 1 2792.292292 22.500000 0.6163700894929538 -0.048119520884103074
797 2 2792.292292 45.000000 0.6163700894929538 -0.048119520884103074
797 3 2792.292292 67.500000 0.6163700894929538 -0.048119520884103074
798 0 2795.795796 0.000000 0.61728955757122761 -0.047825520232245212
798 1 2795.795796 22.500000 0.61728955757122761 -0.047825520232245212
798 2 2795.795796 45.000000 0.61728955757122761 -0.047825520232245212
798 3 2795.795796 67.500000 0.61728955757122761 -0.047825520232245212
799 0 2799.299299 0.000000 0.61879840574384715 -0.047764995294943026
799 1 2799.299299 22.500000 0.61879840574384715 -0.047764995294943026
799 2 2799.299299 45.000000 0.61879840574384715 -0.047764995294943026
799 3 2799.299299 67.500000 0.61879840574384715 -0.047764995294943026
800 0 2802.802803 0.000000 0.62063606255510562 -0.047947267030386716
800 1 2802.802803 22.500000 0.62063606255510562 -0.047947267030386716
800 2 2802.802803 45.000000 0.62063606255510562 -0.047947267030386716
800 3 2802.802803 67.500000 0.62063606255510562 -0.047947267030386716
801 0 2806.306306 0.000000 0.62248624170553191 -0.048340015354173371
801 1 2806.306306 22.500000 0.62248624170553191 -0.048340015354173371
801 2 2806.306306 45.000000 0.62248624170553191 -0.048340015354173371
801 3 2806.306306 67.500000 0.62248624170553191 -0.048340015354173371
802 0 2809.809810 0.000000 0.62403088028649611 -0.048874994921512066
802 1 2809.809810 22.500000 0.62403088028649611 -0.048874994921512066
802 2 2809.809810 45.000000 0.62403088028649611 -0.048874994921512066
802 3 2809.809810 67.500000 0.62403088028649611 -0.048874994921512066
803 0 2813.313313 0.000000 0.62500479936425224 -0.049459879864006483
803 1 2813.313313 22.500000 0.62500479936425224 -0.049459879864006483
803 2 2813.313313 45.000000 0.62500479936425224 -0.049459879864006483
803 3 2813.313313 67.500000 0.62500479936425224 -0.049459879864006483
804 0 2816.816817 0.000000 0.62524168303754202 -0.049994183582337731
804 1 2816.816817 22.500000 0.62524168303754202 -0.049994183582337731
804 2 2816.816817 45.000000 0.62524168303754202 -0.049994183582337731
804 3 2816.816817 67.500000 0.62524168303754202 -0.049994183582337731
805 0 2820.320320 0.000000 0.62470308629182425 -0.050386510377537046
805 1 2820.320320 22.500000 0.62470308629182425 -0.050386510377537046
805 2 2820.320320 45.000000 0.62470308629182425 -0.050386510377537046
805 3 2820.320320 67.500000 0.62470308629182425 -0.050386510377537046
806 0 2823.823824 0.000000 0.6234850012924783 -0.050570178814145939
806 1 2823.823824 22.500000 0.6234850012924783 -0.050570178814145939
806 2 2823.823824 45.000000 0.6234850012924783 -0.050570178814145939
806 3 2823.823824 67.500000 0.6234850012924783 -0.050570178814145939
807 0 2827.327327 0.000000 0.62180062735283392 -0.050514547484164382
807 1 2827.327327 22.500000 0.62180062735283392 -0.050514547484164382
807 2 2827.327327 45.000000 0.62180062735283392 -0.050514547484164382
807 3 2827.327327 67.500000 0.62180062735283392 -0.050514547484164382
808 0 2830.830831 0.000000 0.61994252918526649 -0.050230120488900208
808 1 2830.830831 22.500000 0.61994252918526649 -0.050230120488900208
808 2 2830.830831 45.000000 0.61994252918526649 -0.050230120488900208
808 3 2830.830831 67.500000 0.61994252918526649 -0.050230120488900208
809 0 2834.334334 0.000000 0.6182312544017502 -0.049766582860031071
809 1 2834.334334 22.500000 0.6182312544017502 -0.049766582860031071
809 2 2834.334334 45.000000 0.6182312544017502 -0.049766582860031071
809 3 2834.334334 67.500000 0.6182312544017502 -0.049766582860031071
810 0 2837.837838 0.000000 0.61695981445286852 -0.049204130345226117
810 1 2837.837838 22.500000 0.61695981445286852 -0.049204130345226117
810 2 2837.837838 45.000000 0.61695981445286852 -0.049204130345226117
810 3 2837.837838 67.500000 0.61695981445286852 -0.049204130345226117
811 0 2841.341341 0.000000 0.61634379763901814 -0.048639605059725914
811 1 2841.341341 22.500000 0.61634379763901814 -0.048639605059725914
811 2 2841.341341 45.000000 0.61634379763901814 -0.048639605059725914
811 3 2841.341341 67.500000 0.61634379763901814 -0.048639605059725914
812 0 2844.844845 0.000000 0.61648542882421276 -0.048169832316664427
812 1 2844.844845 22.500000 0.61648542882421276 -0.048169832316664427
812 2 2844.844845 45.000000 0.61648542882421276 -0.048169832316664427
812 3 2844.844845 67.500000 0.61648542882421276 -0.048169832316664427
813 0 2848.348348 0.000000 0.61735716980070521 -0.047875024174036558
813 1 2848.348348 22.500000 0.61735716980070521 -0.047875024174036558
813 2 2848.348348 45.000000 0.61735716980070521 -0.047875024174036558
813 3 2848.348348 67.500000 0.61735716980070521 -0.047875024174036558
814 0 2851.851852 0.000000 0.61880712959542361 -0.047805092925861256
814 1 2851.851852 22.500000 0.61880712959542361 -0.047805092925861256
814 2 2851.851852 45.000000 0.61880712959542361 -0.047805092925861256
814 3 2851.851852 67.500000 0.61880712959542361 -0.047805092925861256
815 0 2855.355355 0.000000 0.62058516075695858 -0.047971208589462348
815 1 2855.355355 22.500000 0.62058516075695858 -0.047971208589462348
815 2 2855.355355 45.000000 0.62058516075695858 -0.047971208589462348
815 3 2855.355355 67.500000 0.62058516075695858 -0.047971208589462348
816 0 2858.858859 0.000000 0.62238539926674474 -0.048344027404796167
816 1 2858.858859 22.500000 0.62238539926674474 -0.048344027404796167
816 2 2858.858859 45.000000 0.62238539926674474 -0.048344027404796167
816 3 2858.858859 67.500000 0.62238539926674474 -0.048344027404796167
817 0 2862.362362 0.000000 0.62389841424959158 -0.048858870261849589
817 1 2862.362362 22.500000 0.62389841424959158 -0.048858870261849589
817 2 2862.362362 45.000000 0.62389841424959158 -0.048858870261849589
817 3 2862.362362 67.500000 0.62389841424959158 -0.048858870261849589
818 0 2865.865866 0.000000 0.62486437233493231 -0.049426938306340949
818 1 2865.865866 22.500000 0.62486437233493231 -0.049426938306340949
818 2 2865.865866 45.000000 0.62486437233493231 -0.049426938306340949
818 3 2865.865866 67.500000 0.62486437233493231 -0.049426938306340949
819 0 2869.369369 0.000000 0.62511808277224856 -0.0499506219831393
819 1 2869.369369 22.500000 0.62511808277224856 -0.0499506219831393
819 2 2869.369369 45.000000 0.62511808277224856 -0.0499506219831393
819 3 2869.369369 67.500000 0.62511808277224856 -0.0499506219831393
820 0 2872.872873 0.000000 0.62461782396627841 -0.050340265453588558
820 1 2872.872873 22.500000 0.62461782396627841 -0.050340265453588558
820 2 2872.872873 45.000000 0.62461782396627841 -0.050340265453588558
820 3 2872.872873 67.500000 0.62461782396627841 -0.050340265453588558
821 0 2876.376376 0.000000 0.62345253503556219 -0.050529508380784807
821 1 2876.376376 22.500000 0.62345253503556219 -0.050529508380784807
821 2 2876.376376 45.000000 0.62345253503556219 -0.050529508380784807
821 3 2876.376376 67.500000 0.62345253503556219 -0.050529508380784807
822 0 2879.879880 0.000000 0.62182590524929171 -0.050486581002035118
822 1 2879.879880 22.500000 0.62182590524929171 -0.050486581002035118
822 2 2879.879880 45.000000 0.62182590524929171 -0.050486581002035118
822 3 2879.879880 67.500000 0.62182590524929171 -0.050486581002035118
823 0 2883.383383 0.000000 0.62002028377435991 -0.050219630972902662
823 1 2883.383383 22.500000 0.62002028377435991 -0.050219630972902662
823 2 2883.383383 45.000000 0.62002028377435991 -0.050219630972902662
823 3 2883.383383 67.500000 0.62002028377435991 -0.050219630972902662
824 0 2886.886887 0.000000 0.61834713151089415 -0.049775189770613106
824 1 2886.886887 22.500000 0.61834713151089415 -0.049775189770613106
824 2 2886.886887 45.000000 0.61834713151089415 -0.049775189770613106
824 3 2886.886887 67.500000 0.61834713151089415 -0.049775189770613106
825 0 2890.390390 0.000000 0.61709307018684079 -0.049230065048172428
825 1 2890.390390 22.500000 0.61709307018684079 -0.049230065048172428
825 2 2890.390390 45.000000 0.61709307018684079 -0.049230065048172428
825 3 2890.390390 67.500000 0.61709307018684079 -0.049230065048172428
826 0 2893.893894 0.000000 0.61647102780326091 -0.04867807083440516
826 1 2893.893894 22.500000 0.61647102780326091 -0.04867807083440516
826 2 2893.893894 45.000000 0.61647102780326091 -0.04867807083440516
826 3 2893.893894 67.500000 0.61647102780326091 -0.04867807083440516
827 0 2897.397397 0.000000 0.6165846506400332 -0.048213887261702074
827 1 2897.397397 22.500000 0.6165846506400332 -0.048213887261702074
827 2 2897.397397 45.000000 0.6165846506400332 -0.048213887261702074
827 3 2897.397397 67.500000 0.6165846506400332 -0.048213887261702074
828 0 2900.900901 0.000000 0.61741156140815701 -0.047916825689685978
828 1 2900.900901 22.500000 0.61741156140815701 -0.047916825689685978
828 2 2900.900901 45.000000 0.61741156140815701 -0.047916825689685978
828 3 2900.900901 67.500000 0.61741156140815701 -0.047916825689685978
829 0 2904.404404 0.000000 0.61880782489411656 -0.047837282056065598
829 1 2904.404404 22.500000 0.61880782489411656 -0.047837282056065598
829 2 2904.404404 45.000000 0.61880782489411656 -0.047837282056065598
829 3 2904.404404 67.500000 0.61880782489411656 -0.047837282056065598
830 0 2907.907908 0.000000 0.62053266391078232 -0.047988191414400777
830 1 2907.907908 22.500000 0.62053266391078232 -0.047988191414400777
830 2 2907.907908 45.000000 0.62053266391078232 -0.047988191414400777
830 3 2907.907908 67.500000 0.62053266391078232 -0.047988191414400777
831 0 2911.411411 0.000000 0.62228939960136975 -0.048342931976760033
831 1 2911.411411 22.500000 0.62228939960136975 -0.048342931976760033
831 2 2911.411411 45.000000 0.62228939960136975 -0.048342931976760033
831 3 2911.411411 67.500000 0.62228939960136975 -0.048342931976760033
832 0 2914.914915 0.000000 0.62377603034896745 -0.048840016986054439
832 1 2914.914915 22.500000 0.62377603034896745 -0.048840016986054439
832 2 2914.914915 45.000000 0.62377603034896745 -0.048840016986054439
832 3 2914.914915 67.500000 0.62377603034896745 -0.048840016986054439
833 0 2918.418418 0.000000 0.62473711234198792 -0.049393748362043237
833 1 2918.418418 22.500000 0.62473711234198792 -0.049393748362043237
833 2 2918.418418 45.000000 0.62473711234198792 -0.049393748362043237
833 3 2918.418418 67.500000 0.62473711234198792 -0.049393748362043237
834 0 2921.921922 0.000000 0.62500804032633317 -0.049908986964651222
834 1 2921.921922 22.500000 0.62500804032633317 -0.049908986964651222
834 2 2921.921922 45.000000 0.62500804032633317 -0.049908986964651222
834 3 2921.921922 67.500000 0.62500804032633317 -0.049908986964651222
835 0 2925.425425 0.000000 0.62454378633357888 -0.050297494643311416
835 1 2925.425425 22.500000 0.62454378633357888 -0.050297494643311416
835 2 2925.425425 45.000000 0.62454378633357888 -0.050297494643311416
835 3 2925.425425 67.500000 0.62454378633357888 -0.050297494643311416
836 0 2928.928929 0.000000 0.62342671408917094 -0.050493041865416879
836 1 2928.928929 22.500000 0.62342671408917094 -0.050493041865416879
836 2 2928.928929 45.000000 0.62342671408917094 -0.050493041865416879
836 3 2928.928929 67.500000 0.62342671408917094 -0.050493041865416879
837 0 2932.432432 0.000000 0.62185188980622919 -0.050462695054356535
837 1 2932.432432 22.500000 0.62185188980622919 -0.050462695054356535
837 2 2932.432432 45.000000 0.62185188980622919 -0.050462695054356535
837 3 2932.432432 67.500000 0.62185188980622919 -0.050462695054356535
838 0 2935.935936 0.000000 0.62009257089306391 -0.050212360569223138
838 1 2935.935936 22.500000 0.62009257089306391 -0.050212360569223138
838 2 2935.935936 45.000000 0.62009257089306391 -0.050212360569223138
838 3 2935.935936 67.500000 0.62009257089306391 -0.050212360569223138
839 0 2939.439439 0.000000 0.61845228174711697 -0.049785652590570745
839 1 2939.439439 22.500000 0.61845228174711697 -0.049785652590570745
839 2 2939.439439 45.000000 0.61845228174711697 -0.049785652590570745
839 3 2939.439439 67.500000 0.61845228174711697 -0.049785652590570745
840 0 2942.942943 0.000000 0.61721222457716096 -0.049256299340925895
840 1 2942.942943 22.500000 0.61721222457716096 -0.049256299340925895
840 2 2942.942943 45.000000 0.61721222457716096 -0.049256299340925895
840 3 2942.942943 67.500000 0.61721222457716096 -0.049256299340925895
841 0 2946.446446 0.000000 0.61658329152506042 -0.048715409012411011
841 1 2946.446446 22.500000 0.61658329152506042 -0.048715409012411011
841 2 2946.446446 45.000000 0.61658329152506042 -0.048715409012411011
841 3 2946.446446 67.500000 0.61658329152506042 -0.048715409012411011
842 0 2949.949950 0.000000 0.61667072880917517 -0.048255793926947982
842 1 2949.949950 22.500000 0.61667072880917517 -0.048255793926947982
842 2 2949.949950 45.000000 0.61667072880917517 -0.048255793926947982
842 3 2949.949950 67.500000 0.61667072880917517 -0.048255793926947982
843 0 2953.453453 0.000000 0.61745702943704295 -0.047956049184501262
843 1 2953.453453 22.500000 0.61745702943704295 -0.047956049184501262
843 2 2953.453453 45.000000 0.61745702943704295 -0.047956049184501262
843 3 2953.453453 67.500000 0.61745702943704295 -0.047956049184501262
844 0 2956.956957 0.000000 0.61880550733359863 -0.047867116184001829
844 1 2956.956957 22.500000 0.61880550733359863 -0.047867116184001829
844 2 2956.956957 45.000000 0.61880550733359863 -0.047867116184001829
844 3 2956.956957 67.500000 0.61880550733359863 -0.047867116184001829
845 0 2960.460460 0.000000 0.62048375265630995 -0.04800362743755484
845 1 2960.460460 22.500000 0.62048375265630995 -0.04800362743755484
845 2 2960.460460 45.000000 0.62048375265630995 -0.04800362743755484
845 3 2960.460460 67.500000 0.62048375265630995 -0.04800362743755484
846 0 2963.963964 0.000000 0.6222031411771981 -0.048341502772687173
846 1 2963.963964 22.500000 0.6222031411771981 -0.048341502772687173
846 2 2963.963964 45.000000 0.6222031411771981 -0.048341502772687173
846 3 2963.963964 67.500000 0.6222031411771981 -0.048341502772687173
847 0 2967.467467 0.000000 0.6236680351847087 -0.048822191078781364
847 1 2967.467467 22.500000 0.6236680351847087 -0.048822191078781364
847 2 2967.467467 45.000000 0.6236680351847087 -0.048822191078781364
847 3 2967.467467 67.500000 0.6236680351847087 -0.048822191078781364
848 0 2970.970971 0.000000 0.6246265661142868 -0.049362811319440723
848 1 2970.970971 22.500000 0.6246265661142868 -0.049362811319440723
848 2 2970.970971 45.000000 0.6246265661142868 -0.049362811319440723
848 3 2970.970971 67.500000 0.6246265661142868 -0.049362811319440723
849 0 2974.474474 0.000000 0.62491429645308627 -0.049870437248715954
849 1 2974.474474 22.500000 0.62491429645308627 -0.049870437248715954
849 2 2974.474474 45.000000 0.62491429645308627 -0.049870437248715954
849 3 2974.474474 67.500000 0.62491429645308627 -0.049870437248715954
850 0 2977.977978 0.000000 0.62448294684511629 -0.0502580647584202
850 1 2977.977978 22.500000 0.62448294684511629 -0.0502580647584202
850 2 2977.977978 45.000000 0.62448294684511629 -0.0502580647584202
850 3 2977.977978 67.500000 0.62448294684511629 -0.0502580647584202
851 0 2981.481481 0.000000 0.62340882351318216 -0.050459519129277458
851 1 2981.481481 22.500000 0.62340882351318216 -0.050459519129277458
851 2 2981.481481 45.000000 0.62340882351318216 -0.050459519129277458
851 3 2981.481481 67.500000 0.62340882351318216 -0.050459519129277458
852 0 2984.984985 0.000000 0.62187925576222847 -0.050440748771534795
852 1 2984.984985 22.500000 0.62187925576222847 -0.050440748771534795
852 2 2984.984985 45.000000 0.62187925576222847 -0.050440748771534795
852 3 2984.984985 67.500000 0.62187925576222847 -0.050440748771534795
853 0 2988.488488 0.000000 0.62015950377369344 -0.05020557858602049
853 1 2988.488488 22.500000 0.62015950377369344 -0.05020557858602049
853 2 2988.488488 45.000000 0.62015950377369344 -0.05020557858602049
853 3 2988.488488 67.500000 0.62015950377369344 -0.05020557858602049
854 0 2991.991992 0.000000 0.61854626598410889 -0.049794951272958528
854 1 2991.991992 22.500000 0.61854626598410889 -0.049794951272958528
854 2 2991.991992 45.000000 0.61854626598410889 -0.049794951272958528
854 3 2991.991992 67.500000 0.61854626598410889 -0.049794951272958528
855 0 2995.495495 0.000000 0.61731626375553739 -0.04927980414319455
855 1 2995.495495 22.500000 0.61731626375553739 -0.04927980414319455
855 2 2995.495495 45.000000 0.61731626375553739 -0.04927980414319455
855 3 2995.495495 67.500000 0.61731626375553739 -0.04927980414319455
856 0 2998.998999 0.000000 0.61667896915779596 -0.048748819946744959
856 1 2998.998999 22.500000 0.61667896915779596 -0.048748819946744959
856 2 2998.998999 45.000000 0.61667896915779596 -0.048748819946744959
856 3 2998.998999 67.500000 0.61667896915779596 -0.048748819946744959
857 0 3002.502503 0.000000 0.61674142908286644 -0.048293165979143293
857 1 3002.502503 22.500000 0.61674142908286644 -0.048293165979143293
857 2 3002.502503 45.000000 0.61674142908286644 -0.048293165979143293
857 3 3002.502503 67.500000 0.61674142908286644 -0.048293165979143293
858 0 3006.006006 0.000000 0.61749076928807689 -0.047990846685543986
858 1 3006.006006 22.500000 0.61749076928807689 -0.047990846685543986
858 2 3006.006006 45.000000 0.61749076928807689 -0.047990846685543986
858 3 3006.006006 67.500000 0.61749076928807689 -0.047990846685543986
859 0 3009.509510 0.000000 0.61879692244217077 -0.047893354499048739
859 1 3009.509510 22.500000 0.61879692244217077 -0.047893354499048739
859 2 3009.509510 45.000000 0.61879692244217077 -0.047893354499048739
859 3 3009.509510 67.500000 0.61879692244217077 -0.047893354499048739
860 0 3013.013013 0.000000 0.62043492854152682 -0.048016902672358329
860 1 3013.013013 22.500000 0.62043492854152682 -0.048016902672358329
860 2 3013.013013 45.000000 0.62043492854152682 -0.048016902672358329
860 3 3013.013013 67.500000 0.62043492854152682 -0.048016902672358329
861 0 3016.516517 0.000000 0.62212316424759517 -0.048339732300646504
861 1 3016.516517 22.500000 0.62212316424759517 -0.048339732300646504
861 2 3016.516517 45.000000 0.62212316424759517 -0.048339732300646504
861 3 3016.516517 67.500000 0.62212316424759517 -0.048339732300646504
862 0 3020.020020 0.000000 0.62357134014194504 -0.048805940279039152
862 1 3020.020020 22.500000 0.62357134014194504 -0.048805940279039152
862 2 3020.020020 45.000000 0.62357134014194504 -0.048805940279039152
862 3 3020.020020 67.500000 0.62357134014194504 -0.048805940279039152
863 0 3023.523524 0.000000 0.6245303559768729 -0.04933515546630151
863 1 3023.523524 22.500000 0.6245303559768729 -0.04933515546630151
863 2 3023.523524 45.000000 0.6245303559768729 -0.04933515546630151
863 3 3023.523524 67.500000 0.6245303559768729 -0.04933515546630151
864 0 3027.027027 0.000000 0.62483548071135853 -0.049836388960571645
864 1 3027.027027 22.500000 0.62483548071135853 -0.049836388960571645
864 2 3027.027027 45.000000 0.62483548071135853 -0.049836388960571645
864 3 3027.027027 67.500000 0.62483548071135853 -0.049836388960571645
865 0 3030.530531 0.000000 0.62443514499034669 -0.050223672541737041
865 1 3030.530531 22.500000 0.62443514499034669 -0.050223672541737041
865 2 3030.530531 45.000000 0.62443514499034669 -0.050223672541737041
865 3 3030.530531 67.500000 0.62443514499034669 -0.050223672541737041
866 0 3034.034034 0.000000 0.623399982514525 -0.050430798359855915
866 1 3034.034034 22.500000 0.623399982514525 -0.050430798359855915
866 2 3034.034034 45.000000 0.623399982514525 -0.050430798359855915
866 3 3034.034034 67.500000 0.623399982514525 -0.050430798359855915
867 0 3037.537538 0.000000 0.62191031856004164 -0.050422633479936002
867 1 3037.537538 22.500000 0.62191031856004164 -0.050422633479936002
867 2 3037.537538 45.000000 0.62191031856004164 -0.050422633479936002
867 3 3037.537538 67.500000 0.62191031856004164 -0.050422633479936002
868 0 3041.041041 0.000000 0.62022436036784689 -0.050201076316761482
868 1 3041.041041 22.500000 0.62022436036784689 -0.050201076316761482
868 2 3041.041041 45.000000 0.62022436036784689 -0.050201076316761482
868 3 3041.041041 67.500000 0.62022436036784689 -0.050201076316761482
869 0 3044.544545 0.000000 0.61863296689358582 -0.049804645542178311
869 1 3044.544545 22.500000 0.61863296689358582 -0.049804645542178311
869 2 3044.544545 45.000000 0.61863296689358582 -0.049804645542178311
869 3 3044.544545 67.500000 0.61863296689358582 -0.049804645542178311
870 0 3048.048048 0.000000 0.61740923816736559 -0.049301786589657642
870 1 3048.048048 22.500000 0.61740923816736559 -0.049301786589657642
870 2 3048.048048 45.000000 0.61740923816736559 -0.049301786589657642
870 3 3048.048048 67.500000 0.61740923816736559 -0.049301786589657642
871 0 3051.551552 0.000000 0.61676181919514383 -0.048779058330478339
871 1 3051.551552 22.500000 0.61676181919514383 -0.048779058330478339
871 2 3051.551552 45.000000 0.61676181919514383 -0.048779058330478339
871 3 3051.551552 67.500000 0.61676181919514383 -0.048779058330478339
872 0 3055.055055 0.000000 0.61679979500445536 -0.048326238121973265
872 1 3055.055055 22.500000 0.61679979500445536 -0.048326238121973265
872 2 3055.055055 45.000000 0.61679979500445536 -0.048326238121973265
872 3 3055.055055 67.500000 0.61679979500445536 -0.048326238121973265
873 0 3058.558559 0.000000 0.61751477782632269 -0.048020907519530198
873 1 3058.558559 22.500000 0.61751477782632269 -0.048020907519530198
873 2 3058.558559 45.000000 0.61751477782632269 -0.048020907519530198
873 3 3058.558559 67.500000 0.61751477782632269 -0.048020907519530198
874 0 3062.062062 0.000000 0.61878282247526972 -0.04791516439805469
874 1 3062.062062 22.500000 0.61878282247526972 -0.04791516439805469
874 2 3062.062062 45.000000 0.61878282247526972 -0.04791516439805469
874 3 3062.062062 67.500000 0.61878282247526972 -0.04791516439805469
875 0 3065.565566 0.000000 0.62038565995337192 -0.048026736695755308
875 1 3065.565566 22.500000 0.62038565995337192 -0.048026736695755308
875 2 3065.565566 45.000000 0.62038565995337192 -0.048026736695755308
875 3 3065.565566 67.500000 0.62038565995337192 -0.048026736695755308
876 0 3069.069069 0.000000 0.62204777617635321 -0.048336013001190399
876 1 3069.069069 22.500000 0.62204777617635321 -0.048336013001190399
876 2 3069.069069 45.000000 0.62204777617635321 -0.048336013001190399
876 3 3069.069069 67.500000 0.62204777617635321 -0.048336013001190399
877 0 3072.572573 0.000000 0.62348335722251791 -0.048789486927980623
877 1 3072.572573 22.500000 0.62348335722251791 -0.048789486927980623
