# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
832 0 2914.914915 0.000000 0.6229795505239657 0.014102506437643072
832 1 2914.914915 22.500000 0.6229795505239657 0.014102506437643072
832 2 2914.914915 45.000000 0.6229795505239657 0.014102506437643072
832 3 2914.914915 67.500000 0.6229795505239657 0.014102506437643072
833 0 2918.418418 0.000000 0.62438124983048948 0.014247690924345725
833 1 2918.418418 22.500000 0.62438124983048948 0.014247690924345725
833 2 2918.418418 45.000000 0.62438124983048948 0.014247690924345725
833 3 2918.418418 67.500000 0.62438124983048948 0.014247690924345725
834 0 2921.921922 0.000000 0.62515372417468884 0.014428842684485793
834 1 2921.921922 22.500000 0.62515372417468884 0.014428842684485793
834 2 2921.921922 45.000000 0.62515372417468884 0.014428842684485793
834 3 2921.921922 67.500000 0.62515372417468884 0.014428842684485793
835 0 2925.425425 0.000000 0.62516550319202002 0.014614746428542469
835 1 2925.425425 22.500000 0.62516550319202002 0.014614746428542469
835 2 2925.425425 45.000000 0.62516550319202002 0.014614746428542469
835 3 2925.425425 67.500000 0.62516550319202002 0.014614746428542469
836 0 2928.928929 0.000000 0.62441680878309302 0.014773481231099846
836 1 2928.928929 22.500000 0.62441680878309302 0.014773481231099846
836 2 2928.928929 45.000000 0.62441680878309302 0.014773481231099846
836 3 2928.928929 67.500000 0.62441680878309302 0.014773481231099846
837 0 2932.432432 0.000000 0.62303915474607852 0.014877899817768497
837 1 2932.432432 22.500000 0.62303915474607852 0.014877899817768497
837 2 2932.432432 45.000000 0.62303915474607852 0.014877899817768497
837 3 2932.432432 67.500000 0.62303915474607852 0.014877899817768497
838 0 2935.935936 0.000000 0.62127195671741975 0.014910270021244268
838 1 2935.935936 22.500000 0.62127195671741975 0.014910270021244268
838 2 2935.935936 45.000000 0.62127195671741975 0.014910270021244268
838 3 2935.935936 67.500000 0.62127195671741975 0.014910270021244268
839 0 2939.439439 0.000000 0.61942051086117389 0.014865285118421358
839 1 2939.439439 22.500000 0.61942051086117389 0.014865285118421358
839 2 2939.439439 45.000000 0.61942051086117389 0.014865285118421358
839 3 2939.439439 67.500000 0.61942051086117389 0.014865285118421358
840 0 2942.942943 0.000000 0.61780299778294245 0.01475093220368294
840 1 2942.942943 22.500000 0.61780299778294245 0.01475093220368294
840 2 2942.942943 45.000000 0.61780299778294245 0.01475093220368294
840 3 2942.942943 67.500000 0.61780299778294245 0.01475093220368294
841 0 2946.446446 0.000000 0.61669588721259716 0.014587076845234572
841 1 2946.446446 22.500000 0.61669588721259716 0.014587076845234572
841 2 2946.446446 45.000000 0.61669588721259716 0.014587076845234572
841 3 2946.446446 67.500000 0.61669588721259716 0.014587076845234572
842 0 2949.949950 0.000000 0.61628706360035723 0.014402014437582156
842 1 2949.949950 22.500000 0.61628706360035723 0.014402014437582156
842 2 2949.949950 45.000000 0.61628706360035723 0.014402014437582156
842 3 2949.949950 67.500000 0.61628706360035723 0.014402014437582156
843 0 2953.453453 0.000000 0.61664437722140397 0.014227586585693255
843 1 2953.453453 22.500000 0.61664437722140397 0.014227586585693255
843 2 2953.453453 45.000000 0.61664437722140397 0.014227586585693255
843 3 2953.453453 67.500000 0.61664437722140397 0.014227586585693255
844 0 2956.956957 0.000000 0.61770460417771378 0.014093705023767729
844 1 2956.956957 22.500000 0.61770460417771378 0.014093705023767729
844 2 2956.956957 45.000000 0.61770460417771378 0.014093705023767729
844 3 2956.956957 67.500000 0.61770460417771378 0.014093705023767729
845 0 2960.460460 0.000000 0.61928447452034951 0.014023224455078186
845 1 2960.460460 22.500000 0.61928447452034951 0.014023224455078186
845 2 2960.460460 45.000000 0.61928447452034951 0.014023224455078186
845 3 2960.460460 67.500000 0.61928447452034951 0.014023224455078186
846 0 2963.963964 0.000000 0.62111194448524343 0.014028042813031221
846 1 2963.963964 22.500000 0.62111194448524343 0.014028042813031221
846 2 2963.963964 45.000000 0.62111194448524343 0.014028042813031221
846 3 2963.963964 67.500000 0.62111194448524343 0.014028042813031221
847 0 2967.467467 0.000000 0.62287264073637938 0.014107094089725316
847 1 2967.467467 22.500000 0.62287264073637938 0.014107094089725316
847 2 2967.467467 45.000000 0.62287264073637938 0.014107094089725316
847 3 2967.467467 67.500000 0.62287264073637938 0.014107094089725316
848 0 2970.970971 0.000000 0.62426380293116368 0.014246572121297471
848 1 2970.970971 22.500000 0.62426380293116368 0.014246572121297471
848 2 2970.970971 45.000000 0.62426380293116368 0.014246572121297471
848 3 2970.970971 67.500000 0.62426380293116368 0.014246572121297471
849 0 2974.474474 0.000000 0.62504654898749035 0.014422339950552499
849 1 2974.474474 22.500000 0.62504654898749035 0.014422339950552499
849 2 2974.474474 45.000000 0.62504654898749035 0.014422339950552499
849 3 2974.474474 67.500000 0.62504654898749035 0.014422339950552499
850 0 2977.977978 0.000000 0.62508729581316325 0.014604104597062574
850 1 2977.977978 22.500000 0.62508729581316325 0.014604104597062574
850 2 2977.977978 45.000000 0.62508729581316325 0.014604104597062574
850 3 2977.977978 67.500000 0.62508729581316325 0.014604104597062574
851 0 2981.481481 0.000000 0.6243808816848414 0.014760635499470117
851 1 2981.481481 22.500000 0.6243808816848414 0.014760635499470117
851 2 2981.481481 45.000000 0.6243808816848414 0.014760635499470117
851 3 2981.481481 67.500000 0.6243808816848414 0.014760635499470117
852 0 2984.984985 0.000000 0.62305116915656344 0.014865128047490669
852 1 2984.984985 22.500000 0.62305116915656344 0.014865128047490669
852 2 2984.984985 45.000000 0.62305116915656344 0.014865128047490669
852 3 2984.984985 67.500000 0.62305116915656344 0.014865128047490669
853 0 2988.488488 0.000000 0.6213290522716427 0.014899791443079522
853 1 2988.488488 22.500000 0.6213290522716427 0.014899791443079522
853 2 2988.488488 45.000000 0.6213290522716427 0.014899791443079522
853 3 2988.488488 67.500000 0.6213290522716427 0.014899791443079522
854 0 2991.991992 0.000000 0.61951195835005546 0.014858875960013822
854 1 2991.991992 22.500000 0.61951195835005546 0.014858875960013822
854 2 2991.991992 45.000000 0.61951195835005546 0.014858875960013822
854 3 2991.991992 67.500000 0.61951195835005546 0.014858875960013822
855 0 2995.495495 0.000000 0.61791221892468984 0.014749624742204337
855 1 2995.495495 22.500000 0.61791221892468984 0.014749624742204337
855 2 2995.495495 45.000000 0.61791221892468984 0.014749624742204337
855 3 2995.495495 67.500000 0.61791221892468984 0.014749624742204337
856 0 2998.998999 0.000000 0.61680344856675828 0.014590992876922308
856 1 2998.998999 22.500000 0.61680344856675828 0.014590992876922308
856 2 2998.998999 45.000000 0.61680344856675828 0.014590992876922308
856 3 2998.998999 67.500000 0.61680344856675828 0.014590992876922308
857 0 3002.502503 0.000000 0.61637410077906674 0.014410360010793497
857 1 3002.502503 22.500000 0.61637410077906674 0.014410360010793497
857 2 3002.502503 45.000000 0.61637410077906674 0.014410360010793497
857 3 3002.502503 67.500000 0.61637410077906674 0.014410360010793497
858 0 3006.006006 0.000000 0.61669585632689528 0.014238806385810475
858 1 3006.006006 22.500000 0.61669585632689528 0.014238806385810475
858 2 3006.006006 45.000000 0.61669585632689528 0.014238806385810475
858 3 3006.006006 67.500000 0.61669585632689528 0.014238806385810475
859 0 3009.509510 0.000000 0.6177118748149738 0.014105767037412984
859 1 3009.509510 22.500000 0.6177118748149738 0.014105767037412984
859 2 3009.509510 45.000000 0.6177118748149738 0.014105767037412984
859 3 3009.509510 67.500000 0.6177118748149738 0.014105767037412984
860 0 3013.013013 0.000000 0.61924669607050642 0.014033983296496305
860 1 3013.013013 22.500000 0.61924669607050642 0.014033983296496305
860 2 3013.013013 45.000000 0.61924669607050642 0.014033983296496305
860 3 3013.013013 67.500000 0.61924669607050642 0.014033983296496305
861 0 3016.516517 0.000000 0.62103615395356504 0.014035617159213986
861 1 3016.516517 22.500000 0.62103615395356504 0.014035617159213986
861 2 3016.516517 45.000000 0.62103615395356504 0.014035617159213986
861 3 3016.516517 67.500000 0.62103615395356504 0.014035617159213986
862 0 3020.020020 0.000000 0.62277245363610667 0.014110192162707133
862 1 3020.020020 22.500000 0.62277245363610667 0.014110192162707133
862 2 3020.020020 45.000000 0.62277245363610667 0.014110192162707133
862 3 3020.020020 67.500000 0.62277245363610667 0.014110192162707133
863 0 3023.523524 0.000000 0.6241569703002996 0.01424470917774363
863 1 3023.523524 22.500000 0.6241569703002996 0.01424470917774363
863 2 3023.523524 45.000000 0.6241569703002996 0.01424470917774363
863 3 3023.523524 67.500000 0.6241569703002996 0.01424470917774363
864 0 3027.027027 0.000000 0.62495179788253741 0.014415911383611993
864 1 3027.027027 22.500000 0.62495179788253741 0.014415911383611993
864 2 3027.027027 45.000000 0.62495179788253741 0.014415911383611993
864 3 3027.027027 67.500000 0.62495179788253741 0.014415911383611993
865 0 3030.530531 0.000000 0.62502101712802693 0.014594303967427853
865 1 3030.530531 22.500000 0.62502101712802693 0.014594303967427853
865 2 3030.530531 45.000000 0.62502101712802693 0.014594303967427853
865 3 3030.530531 67.500000 0.62502101712802693 0.014594303967427853
866 0 3034.034034 0.000000 0.62435426365132918 0.014749234027519199
866 1 3034.034034 22.500000 0.62435426365132918 0.014749234027519199
866 2 3034.034034 45.000000 0.62435426365132918 0.014749234027519199
866 3 3034.034034 67.500000 0.62435426365132918 0.014749234027519199
867 0 3037.537538 0.000000 0.62306829269370323 0.014854156052202859
867 1 3037.537538 22.500000 0.62306829269370323 0.014854156052202859
867 2 3037.537538 45.000000 0.62306829269370323 0.014854156052202859
867 3 3037.537538 67.500000 0.62306829269370323 0.014854156052202859
868 0 3041.041041 0.000000 0.62138627921066381 0.014891178774473716
868 1 3041.041041 22.500000 0.62138627921066381 0.014891178774473716
868 2 3041.041041 45.000000 0.62138627921066381 0.014891178774473716
868 3 3041.041041 67.500000 0.62138627921066381 0.014891178774473716
869 0 3044.544545 0.000000 0.61959869617687491 0.014854114852281958
869 1 3044.544545 22.500000 0.61959869617687491 0.014854114852281958
869 2 3044.544545 45.000000 0.61959869617687491 0.014854114852281958
869 3 3044.544545 67.500000 0.61959869617687491 0.014854114852281958
870 0 3048.048048 0.000000 0.61801289147691685 0.014749513738419978
870 1 3048.048048 22.500000 0.61801289147691685 0.014749513738419978
870 2 3048.048048 45.000000 0.61801289147691685 0.014749513738419978
870 3 3048.048048 67.500000 0.61801289147691685 0.014749513738419978
871 0 3051.551552 0.000000 0.61690029377316502 0.014595505525268518
871 1 3051.551552 22.500000 0.61690029377316502 0.014595505525268518
871 2 3051.551552 45.000000 0.61690029377316502 0.014595505525268518
871 3 3051.551552 67.500000 0.61690029377316502 0.014595505525268518
872 0 3055.055055 0.000000 0.61645028945019065 0.014418659650214374
872 1 3055.055055 22.500000 0.61645028945019065 0.014418659650214374
872 2 3055.055055 45.000000 0.61645028945019065 0.014418659650214374
872 3 3055.055055 67.500000 0.61645028945019065 0.014418659650214374
873 0 3058.558559 0.000000 0.61673839278844445 0.014249402529726308
873 1 3058.558559 22.500000 0.61673839278844445 0.014249402529726308
873 2 3058.558559 45.000000 0.61673839278844445 0.014249402529726308
873 3 3058.558559 67.500000 0.61673839278844445 0.014249402529726308
874 0 3062.062062 0.000000 0.61771379448699415 0.014116784177464998
874 1 3062.062062 22.500000 0.61771379448699415 0.014116784177464998
874 2 3062.062062 45.000000 0.61771379448699415 0.014116784177464998
874 3 3062.062062 67.500000 0.61771379448699415 0.014116784177464998
875 0 3065.565566 0.000000 0.61920820030534274 0.014043493679433654
875 1 3065.565566 22.500000 0.61920820030534274 0.014043493679433654
875 2 3065.565566 45.000000 0.61920820030534274 0.014043493679433654
875 3 3065.565566 67.500000 0.61920820030534274 0.014043493679433654
876 0 3069.069069 0.000000 0.62096449858724367 0.014041978533621316
876 1 3069.069069 22.500000 0.62096449858724367 0.014041978533621316
876 2 3069.069069 45.000000 0.62096449858724367 0.014041978533621316
876 3 3069.069069 67.500000 0.62096449858724367 0.014041978533621316
877 0 3072.572573 0.000000 0.62268061301803623 0.01411233138012678
877 1 3072.572573 22.500000 0.62268061301803623 0.01411233138012678
877 2 3072.572573 45.000000 0.62268061301803623 0.01411233138012678
877 3 3072.572573 67.500000 0.62268061301803623 0.01411233138012678
878 0 3076.076076 0.000000 0.62406130680910399 0.014242302751367054
878 1 3076.076076 22.500000 0.62406130680910399 0.014242302751367054
878 2 3076.076076 45.000000 0.62406130680910399 0.014242302751367054
878 3 3076.076076 67.500000 0.62406130680910399 0.014242302751367054
879 0 3079.579580 0.000000 0.62486914539095062 0.014409432741142258
879 1 3079.579580 22.500000 0.62486914539095062 0.014409432741142258
879 2 3079.579580 45.000000 0.62486914539095062 0.014409432741142258
879 3 3079.579580 67.500000 0.62486914539095062 0.014409432741142258
880 0 3083.083083 0.000000 0.62496569974412974 0.014584930821436743
880 1 3083.083083 22.500000 0.62496569974412974 0.014584930821436743
880 2 3083.083083 45.000000 0.62496569974412974 0.014584930821436743
880 3 3083.083083 67.500000 0.62496569974412974 0.014584930821436743
881 0 3086.586587 0.000000 0.62433558913419662 0.014738633824370776
881 1 3086.586587 22.500000 0.62433558913419662 0.014738633824370776
881 2 3086.586587 45.000000 0.62433558913419662 0.014738633824370776
881 3 3086.586587 67.500000 0.62433558913419662 0.014738633824370776
882 0 3090.090090 0.000000 0.62308897249373929 0.014844188550564751
882 1 3090.090090 22.500000 0.62308897249373929 0.014844188550564751
882 2 3090.090090 45.000000 0.62308897249373929 0.014844188550564751
882 3 3090.090090 67.500000 0.62308897249373929 0.014844188550564751
883 0 3093.593594 0.000000 0.62144204926220126 0.014883568803240104
883 1 3093.593594 22.500000 0.62144204926220126 0.014883568803240104
883 2 3093.593594 45.000000 0.62144204926220126 0.014883568803240104
883 3 3093.593594 67.500000 0.62144204926220126 0.014883568803240104
884 0 3097.097097 0.000000 0.61967918327466565 0.014850152846003075
884 1 3097.097097 22.500000 0.61967918327466565 0.014850152846003075
884 2 3097.097097 45.000000 0.61967918327466565 0.014850152846003075
884 3 3097.097097 67.500000 0.61967918327466565 0.014850152846003075
885 0 3100.600601 0.000000 0.61810354033772297 0.014749836067362875
885 1 3100.600601 22.500000 0.61810354033772297 0.014749836067362875
885 2 3100.600601 45.000000 0.61810354033772297 0.014749836067362875
885 3 3100.600601 67.500000 0.61810354033772297 0.014749836067362875
886 0 3104.104104 0.000000 0.61698498698490867 0.014599992027345732
886 1 3104.104104 22.500000 0.61698498698490867 0.014599992027345732
886 2 3104.104104 45.000000 0.61698498698490867 0.014599992027345732
886 3 3104.104104 67.500000 0.61698498698490867 0.014599992027345732
887 0 3107.607608 0.000000 0.61651418712648798 0.014426464798923476
887 1 3107.607608 22.500000 0.61651418712648798 0.014426464798923476
887 2 3107.607608 45.000000 0.61651418712648798 0.014426464798923476
887 3 3107.607608 67.500000 0.61651418712648798 0.014426464798923476
888 0 3111.111111 0.000000 0.61677050046586501 0.014259113082353081
888 1 3111.111111 22.500000 0.61677050046586501 0.014259113082353081
888 2 3111.111111 45.000000 0.61677050046586501 0.014259113082353081
888 3 3111.111111 67.500000 0.61677050046586501 0.014259113082353081
889 0 3114.614615 0.000000 0.61770882908731817 0.014126674100308731
889 1 3114.614615 22.500000 0.61770882908731817 0.014126674100308731
889 2 3114.614615 45.000000 0.61770882908731817 0.014126674100308731
889 3 3114.614615 67.500000 0.61770882908731817 0.014126674100308731
890 0 3118.118118 0.000000 0.61916744816490565 0.014051830481415135
890 1 3118.118118 22.500000 0.61916744816490565 0.014051830481415135
890 2 3118.118118 45.000000 0.61916744816490565 0.014051830481415135
890 3 3118.118118 67.500000 0.61916744816490565 0.014051830481415135
891 0 3121.621622 0.000000 0.62089552710081897 0.01404732670860873
891 1 3121.621622 22.500000 0.62089552710081897 0.01404732670860873
891 2 3121.621622 45.000000 0.62089552710081897 0.01404732670860873
891 3 3121.621622 67.500000 0.62089552710081897 0.01404732670860873
892 0 3125.125125 0.000000 0.62259588732727256 0.014113799839011244
892 1 3125.125125 22.500000 0.62259588732727256 0.014113799839011244
892 2 3125.125125 45.000000 0.62259588732727256 0.014113799839011244
892 3 3125.125125 67.500000 0.62259588732727256 0.014113799839011244
893 0 3128.628629 0.000000 0.62397595038543519 0.014239693595832876
893 1 3128.628629 22.500000 0.62397595038543519 0.014239693595832876
893 2 3128.628629 45.000000 0.62397595038543519 0.014239693595832876
893 3 3128.628629 67.500000 0.62397595038543519 0.014239693595832876
894 0 3132.132132 0.000000 0.62479823829980996 0.014403266547754531
894 1 3132.132132 22.500000 0.62479823829980996 0.014403266547754531
894 2 3132.132132 45.000000 0.62479823829980996 0.014403266547754531
894 3 3132.132132 67.500000 0.62479823829980996 0.014403266547754531
895 0 3135.635636 0.000000 0.62492159908510136 0.014576345558759718
895 1 3135.635636 22.500000 0.62492159908510136 0.014576345558759718
895 2 3135.635636 45.000000 0.62492159908510136 0.014576345558759718
895 3 3135.635636 67.500000 0.62492159908510136 0.014576345558759718
896 0 3139.139139 0.000000 0.6243257580936532 0.014729176721346552
896 1 3139.139139 22.500000 0.6243257580936532 0.014729176721346552
896 2 3139.139139 45.000000 0.6243257580936532 0.014729176721346552
896 3 3139.139139 67.500000 0.6243257580936532 0.014729176721346552
897 0 3142.642643 0.000000 0.62311471075956348 0.014835538777891996
897 1 3142.642643 22.500000 0.62311471075956348 0.014835538777891996
897 2 3142.642643 45.000000 0.62311471075956348 0.014835538777891996
897 3 3142.642643 67.500000 0.62311471075956348 0.014835538777891996
898 0 3146.146146 0.000000 0.62149834501348689 0.014877240512192141
898 1 3146.146146 22.500000 0.62149834501348689 0.014877240512192141
898 2 3146.146146 45.000000 0.62149834501348689 0.014877240512192141
898 3 3146.146146 67.500000 0.62149834501348689 0.014877240512192141
899 0 3149.649650 0.000000 0.61975569319601675 0.014847230961457646
899 1 3149.649650 22.500000 0.61975569319601675 0.014847230961457646
899 2 3149.649650 45.000000 0.61975569319601675 0.014847230961457646
899 3 3149.649650 67.500000 0.61975569319601675 0.014847230961457646
900 0 3153.153153 0.000000 0.61818649639690337 0.014750790854875798
900 1 3153.153153 22.500000 0.61818649639690337 0.014750790854875798
900 2 3153.153153 45.000000 0.61818649639690337 0.014750790854875798
900 3 3153.153153 67.500000 0.61818649639690337 0.014750790854875798
901 0 3156.656657 0.000000 0.61705966941471857 0.014604604072207997
901 1 3156.656657 22.500000 0.61705966941471857 0.014604604072207997
901 2 3156.656657 45.000000 0.61705966941471857 0.014604604072207997
901 3 3156.656657 67.500000 0.61705966941471857 0.014604604072207997
902 0 3160.160160 0.000000 0.61656751835846235 0.014433872263311406
902 1 3160.160160 22.500000 0.61656751835846235 0.014433872263311406
902 2 3160.160160 45.000000 0.61656751835846235 0.014433872263311406
902 3 3160.160160 67.500000 0.61656751835846235 0.014433872263311406
903 0 3163.663664 0.000000 0.61679331124189496 0.014267971476803051
903 1 3163.663664 22.500000 0.61679331124189496 0.014267971476803051
903 2 3163.663664 45.000000 0.61679331124189496 0.014267971476803051
903 3 3163.663664 67.500000 0.61679331124189496 0.014267971476803051
904 0 3167.167167 0.000000 0.61769741672130551 0.014135399137025471
904 1 3167.167167 22.500000 0.61769741672130551 0.014135399137025471
904 2 3167.167167 45.000000 0.61769741672130551 0.014135399137025471
904 3 3167.167167 67.500000 0.61769741672130551 0.014135399137025471
905 0 3170.670671 0.000000 0.61912417107344464 0.014058880302594792
905 1 3170.670671 22.500000 0.61912417107344464 0.014058880302594792
905 2 3170.670671 45.000000 0.61912417107344464 0.014058880302594792
905 3 3170.670671 67.500000 0.61912417107344464 0.014058880302594792
906 0 3174.174174 0.000000 0.62082834009849375 0.014051473351806858
906 1 3174.174174 22.500000 0.62082834009849375 0.014051473351806858
906 2 3174.174174 45.000000 0.62082834009849375 0.014051473351806858
906 3 3174.174174 67.500000 0.62082834009849375 0.014051473351806858
907 0 3177.677678 0.000000 0.62251689844636859 0.014114342258427049
907 1 3177.677678 22.500000 0.62251689844636859 0.014114342258427049
907 2 3177.677678 45.000000 0.62251689844636859 0.014114342258427049
907 3 3177.677678 67.500000 0.62251689844636859 0.014114342258427049
908 0 3181.181181 0.000000 0.62389924863577739 0.014236575375316743
908 1 3181.181181 22.500000 0.62389924863577739 0.014236575375316743
908 2 3181.181181 45.000000 0.62389924863577739 0.014236575375316743
908 3 3181.181181 67.500000 0.62389924863577739 0.014236575375316743
909 0 3184.684685 0.000000 0.62473737520917927 0.014397078626843021
909 1 3184.684685 22.500000 0.62473737520917927 0.014397078626843021
909 2 3184.684685 45.000000 0.62473737520917927 0.014397078626843021
909 3 3184.684685 67.500000 0.62473737520917927 0.014397078626843021
910 0 3188.188188 0.000000 0.62488717691700246 0.014568214756912933
910 1 3188.188188 22.500000 0.62488717691700246 0.014568214756912933
910 2 3188.188188 45.000000 0.62488717691700246 0.014568214756912933
910 3 3188.188188 67.500000 0.62488717691700246 0.014568214756912933
911 0 3191.691692 0.000000 0.62432356401120948 0.01472056095322804
911 1 3191.691692 22.500000 0.62432356401120948 0.01472056095322804
911 2 3191.691692 45.000000 0.62432356401120948 0.01472056095322804
911 3 3191.691692 67.500000 0.62432356401120948 0.01472056095322804
912 0 3195.195195 0.000000 0.62314473564857753 0.014827966069388155
912 1 3195.195195 22.500000 0.62314473564857753 0.014827966069388155
912 2 3195.195195 45.000000 0.62314473564857753 0.014827966069388155
912 3 3195.195195 67.500000 0.62314473564857753 0.014827966069388155
913 0 3198.698699 0.000000 0.62155485670494848 0.014872038438705774
913 1 3198.698699 22.500000 0.62155485670494848 0.014872038438705774
913 2 3198.698699 45.000000 0.62155485670494848 0.014872038438705774
913 3 3198.698699 67.500000 0.62155485670494848 0.014872038438705774
914 0 3202.202202 0.000000 0.61982833321034347 0.014845294330732372
914 1 3202.202202 22.500000 0.61982833321034347 0.014845294330732372
914 2 3202.202202 45.000000 0.61982833321034347 0.014845294330732372
914 3 3202.202202 67.500000 0.61982833321034347 0.014845294330732372
915 0 3205.705706 0.000000 0.61826218118985699 0.014752428218837342
915 1 3205.705706 22.500000 0.61826218118985699 0.014752428218837342
915 2 3205.705706 45.000000 0.61826218118985699 0.014752428218837342
915 3 3205.705706 67.500000 0.61826218118985699 0.014752428218837342
916 0 3209.209209 0.000000 0.61712493944876534 0.014609489335371302
916 1 3209.209209 22.500000 0.61712493944876534 0.014609489335371302
916 2 3209.209209 45.000000 0.61712493944876534 0.014609489335371302
916 3 3209.209209 67.500000 0.61712493944876534 0.014609489335371302
917 0 3212.712713 0.000000 0.6166109131882227 0.014441108851670909
917 1 3212.712713 22.500000 0.6166109131882227 0.014441108851670909
917 2 3212.712713 45.000000 0.6166109131882227 0.014441108851670909
917 3 3212.712713 67.500000 0.6166109131882227 0.014441108851670909
918 0 3216.216216 0.000000 0.61680735979583989 0.014276256598319362
918 1 3216.216216 22.500000 0.61680735979583989 0.014276256598319362
918 2 3216.216216 45.000000 0.61680735979583989 0.014276256598319362
918 3 3216.216216 67.500000 0.61680735979583989 0.014276256598319362
919 0 3219.719720 0.000000 0.61767990868015721 0.014143258127075117
919 1 3219.719720 22.500000 0.61767990868015721 0.014143258127075117
919 2 3219.719720 45.000000 0.61767990868015721 0.014143258127075117
919 3 3219.719720 67.500000 0.61767990868015721 0.014143258127075117
920 0 3223.223223 0.000000 0.61907850042255053 0.014064928973850303
920 1 3223.223223 22.500000 0.61907850042255053 0.014064928973850303
920 2 3223.223223 45.000000 0.61907850042255053 0.014064928973850303
920 3 3223.223223 67.500000 0.61907850042255053 0.014064928973850303
921 0 3226.726727 0.000000 0.6207628665735514 0.014054661735022556
921 1 3226.726727 22.500000 0.6207628665735514 0.014054661735022556
921 2 3226.726727 45.000000 0.6207628665735514 0.014054661735022556
921 3 3226.726727 67.500000 0.6207628665735514 0.014054661735022556
922 0 3230.230230 0.000000 0.62244343689481718 0.014114136857018567
922 1 3230.230230 22.500000 0.62244343689481718 0.014114136857018567
922 2 3230.230230 45.000000 0.62244343689481718 0.014114136857018567
922 3 3230.230230 67.500000 0.62244343689481718 0.014114136857018567
923 0 3233.733734 0.000000 0.62383094791558591 0.014233048326236748
923 1 3233.733734 22.500000 0.62383094791558591 0.014233048326236748
923 2 3233.733734 45.000000 0.62383094791558591 0.014233048326236748
923 3 3233.733734 67.500000 0.62383094791558591 0.014233048326236748
924 0 3237.237237 0.000000 0.62468636166802316 0.014390888905054692
924 1 3237.237237 22.500000 0.62468636166802316 0.014390888905054692
924 2 3237.237237 45.000000 0.62468636166802316 0.014390888905054692
924 3 3237.237237 67.500000 0.62468636166802316 0.014390888905054692
925 0 3240.740741 0.000000 0.62486238789896009 0.014560485775437415
925 1 3240.740741 22.500000 0.62486238789896009 0.014560485775437415
925 2 3240.740741 45.000000 0.62486238789896009 0.014560485775437415
925 3 3240.740741 67.500000 0.62486238789896009 0.014560485775437415
926 0 3244.244244 0.000000 0.62432916785425607 0.014712677180921561
926 1 3244.244244 22.500000 0.62432916785425607 0.014712677180921561
926 2 3244.244244 45.000000 0.62432916785425607 0.014712677180921561
926 3 3244.244244 67.500000 0.62432916785425607 0.014712677180921561
927 0 3247.747748 0.000000 0.62317942652803759 0.014821325396581216
927 1 3247.747748 22.500000 0.62317942652803759 0.014821325396581216
927 2 3247.747748 45.000000 0.62317942652803759 0.014821325396581216
927 3 3247.747748 67.500000 0.62317942652803759 0.014821325396581216
928 0 3251.251251 0.000000 0.62161214582034863 0.014867804511521553
928 1 3251.251251 22.500000 0.62161214582034863 0.014867804511521553
928 2 3251.251251 45.000000 0.62161214582034863 0.014867804511521553
928 3 3251.251251 67.500000 0.62161214582034863 0.014867804511521553
929 0 3254.754755 0.000000 0.6198977684795115 0.014844192682571918
929 1 3254.754755 22.500000 0.6198977684795115 0.014844192682571918
929 2 3254.754755 45.000000 0.6198977684795115 0.014844192682571918
929 3 3254.754755 67.500000 0.6198977684795115 0.014844192682571918
930 0 3258.258258 0.000000 0.61833125721850501 0.014754621889284027
930 1 3258.258258 22.500000 0.61833125721850501 0.014754621889284027
930 2 3258.258258 45.000000 0.61833125721850501 0.014754621889284027
930 3 3258.258258 67.500000 0.61833125721850501 0.014754621889284027
931 0 3261.761762 0.000000 0.61718134213501363 0.014614555286802966
931 1 3261.761762 22.500000 0.61718134213501363 0.014614555286802966
931 2 3261.761762 45.000000 0.61718134213501363 0.014614555286802966
931 3 3261.761762 67.500000 0.61718134213501363 0.014614555286802966
932 0 3265.265265 0.000000 0.61664469699047553 0.014448118466724714
932 1 3265.265265 22.500000 0.61664469699047553 0.014448118466724714
932 2 3265.265265 45.000000 0.61664469699047553 0.014448118466724714
932 3 3265.265265 67.500000 0.61664469699047553 0.014448118466724714
933 0 3268.768769 0.000000 0.61681268110764453 0.014283945084981877
933 1 3268.768769 22.500000 0.61681268110764453 0.014283945084981877
933 2 3268.768769 45.000000 0.61681268110764453 0.014283945084981877
933 3 3268.768769 67.500000 0.61681268110764453 0.014283945084981877
934 0 3272.272272 0.000000 0.61765602391232743 0.01415025204055553
934 1 3272.272272 22.500000 0.61765602391232743 0.01415025204055553
934 2 3272.272272 45.000000 0.61765602391232743 0.01415025204055553
934 3 3272.272272 67.500000 0.61765602391232743 0.01415025204055553
935 0 3275.775776 0.000000 0.61902986449476893 0.014069991025746981
935 1 3275.775776 22.500000 0.61902986449476893 0.014069991025746981
935 2 3275.775776 45.000000 0.61902986449476893 0.014069991025746981
935 3 3275.775776 67.500000 0.61902986449476893 0.014069991025746981
936 0 3279.279279 0.000000 0.62069831764194261 0.014056909332836282
936 1 3279.279279 22.500000 0.62069831764194261 0.014056909332836282
936 2 3279.279279 45.000000 0.62069831764194261 0.014056909332836282
936 3 3279.279279 67.500000 0.62069831764194261 0.014056909332836282
937 0 3282.782783 0.000000 0.62237460691739266 0.014113195826455769
937 1 3282.782783 22.500000 0.62237460691739266 0.014113195826455769
